"peak_dt","flow","site_no"
1983-12-30,25.4,10242000
1984-01-07,29.8,10242000
1984-01-24,16.5,10242000
1984-02-05,24.2,10242000
1984-02-13,15,10242000
1984-02-21,17,10242000
1984-03-02,24.9,10242000
1984-03-11,22.7,10242000
1984-03-21,44.8,10242000
1984-04-05,51.9,10242000
1984-04-17,130,10242000
1984-05-06,188,10242000
1984-05-14,399,10242000
1984-06-05,79.5,10242000
1984-07-01,43.1,10242000
1984-07-12,61,10242000
1984-07-25,92,10242000
1984-08-11,21.9,10242000
1984-08-20,83.8,10242000
1984-09-11,16.3,10242000
1984-09-19,19.3,10242000
1984-10-02,15.7,10242000
1984-10-12,35.7,10242000
1984-10-21,16.7,10242000
1984-10-31,16,10242000
1984-11-08,15.4,10242000
1984-11-16,16.3,10242000
1984-11-24,18,10242000
1984-12-08,17.6,10242000
1984-12-23,20.9,10242000
1985-01-07,17.1,10242000
1985-01-28,14.6,10242000
1985-02-08,14.1,10242000
1985-02-16,23.8,10242000
1985-02-26,18,10242000
1985-03-10,34.5,10242000
1985-03-25,40,10242000
1985-04-03,83.4,10242000
1985-04-16,268,10242000
1985-04-24,108,10242000
1985-05-03,352,10242000
1985-05-17,139,10242000
1985-05-25,117,10242000
1985-06-08,77,10242000
1985-06-25,39.1,10242000
1985-07-09,16.3,10242000
1985-07-18,121,10242000
1985-07-29,82.9,10242000
1985-08-26,20,10242000
1985-09-19,18.4,10242000
1985-10-12,27,10242000
1985-10-24,17,10242000
1985-11-17,19,10242000
1985-12-05,20,10242000
1985-12-15,15,10242000
1985-12-23,21,10242000
1986-01-11,17,10242000
1986-01-20,16,10242000
1986-02-27,27,10242000
1986-03-09,34,10242000
1986-03-22,57,10242000
1986-04-01,71,10242000
1986-04-13,67,10242000
1986-04-23,142,10242000
1986-05-03,224,10242000
1986-05-20,134,10242000
1986-05-30,109,10242000
1986-07-22,29,10242000
1986-08-12,48,10242000
1986-08-29,59,10242000
1986-09-24,54,10242000
1986-10-11,30,10242000
1986-10-21,20,10242000
1986-10-31,18,10242000
1986-11-18,22,10242000
1987-03-05,21,10242000
1987-03-13,27,10242000
1987-04-02,50,10242000
1987-04-10,57,10242000
1987-04-18,113,10242000
1987-04-30,256,10242000
1987-05-17,147,10242000
1987-05-28,59,10242000
1987-06-07,49,10242000
1987-06-27,24,10242000
1987-07-21,55,10242000
1987-08-08,32,10242000
1987-08-23,58,10242000
1987-10-13,31,10242000
1987-10-24,32,10242000
1987-11-01,53,10242000
1987-11-21,19,10242000
1987-12-11,19,10242000
1988-02-10,17,10242000
1988-02-27,25,10242000
1988-03-06,23,10242000
1988-03-15,19,10242000
1988-03-27,43,10242000
1988-04-07,57,10242000
1988-04-16,137,10242000
1988-04-30,172,10242000
1988-05-13,373,10242000
1988-06-01,78,10242000
1988-06-18,80,10242000
1988-07-23,24,10242000
1988-08-03,50,10242000
1988-08-11,17,10242000
1988-08-27,41,10242000
1988-09-13,15,10242000
1989-02-27,21,10242000
1989-03-12,36,10242000
1989-03-29,22,10242000
1989-04-10,59,10242000
1989-04-18,56,10242000
1989-05-05,26,10242000
1989-05-18,27,10242000
1989-05-31,16,10242000
1989-07-31,76,10242000
1989-08-09,28,10242000
1989-08-18,27,10242000
1990-03-20,26,10242000
1990-03-29,30,10242000
1990-04-07,40,10242000
1990-04-16,71,10242000
1990-04-28,94,10242000
1990-05-07,81,10242000
1990-05-15,55,10242000
1990-05-30,51,10242000
1990-06-11,66,10242000
1990-07-08,15,10242000
1990-09-05,19,10242000
1991-04-04,51,10242000
1991-04-25,38,10242000
1991-05-09,98,10242000
1991-05-17,96,10242000
1991-05-26,117,10242000
1991-06-03,117,10242000
1991-06-28,19,10242000
1991-08-22,24,10242000
1991-09-07,38,10242000
1991-10-27,16,10242000
1991-11-05,21,10242000
1991-11-21,15,10242000
1992-02-29,18,10242000
1992-03-13,18,10242000
1992-03-29,20,10242000
1992-04-09,60,10242000
1992-04-18,105,10242000
1992-04-29,180,10242000
1992-05-09,125,10242000
1992-05-27,79,10242000
1992-06-25,18,10242000
1992-07-14,20,10242000
1992-08-13,21,10242000
1992-08-23,35,10242000
1992-08-31,24,10242000
1992-09-18,15,10242000
1992-10-30,25,10242000
1993-02-08,16,10242000
1993-03-08,29,10242000
1993-03-23,62,10242000
1993-04-04,49,10242000
1993-04-12,64,10242000
1993-04-23,105,10242000
1993-05-04,261,10242000
1993-05-21,602,10242000
1993-06-06,338,10242000
1993-06-14,216,10242000
1993-07-24,29,10242000
1993-08-09,23,10242000
1993-08-20,22,10242000
1993-08-30,17,10242000
1993-10-07,49,10242000
1993-10-18,19,10242000
1994-03-04,30,10242000
1994-03-14,30,10242000
1994-03-22,23,10242000
1994-04-03,24,10242000
1994-04-22,189,10242000
1994-05-13,242,10242000
1994-05-27,89,10242000
1994-06-21,21,10242000
1994-07-31,17,10242000
1994-08-13,114,10242000
1994-09-20,16,10242000
1994-09-30,34,10242000
1994-10-14,22,10242000
1995-02-06,19,10242000
1995-02-14,16,10242000
1995-02-22,27,10242000
1995-03-11,127,10242000
1995-03-21,63,10242000
1995-04-05,47,10242000
1995-04-13,59,10242000
1995-05-02,177,10242000
1995-05-12,157,10242000
1995-05-21,340,10242000
1995-06-05,543,10242000
1995-06-21,183,10242000
1995-06-29,172,10242000
1995-07-17,113,10242000
1995-08-11,27,10242000
1995-08-24,28,10242000
1995-09-07,38,10242000
1996-02-21,18,10242000
1996-03-10,29,10242000
1996-03-21,24,10242000
1996-04-02,21,10242000
1996-04-10,41,10242000
1996-04-26,76,10242000
1996-05-06,67,10242000
1996-05-27,37,10242000
1996-07-09,17,10242000
1996-07-26,38,10242000
1996-08-25,38,10242000
1996-09-06,29,10242000
1996-09-16,15,10242000
1996-11-22,102,10242000
1996-12-10,15,10242000
1997-01-03,42,10242000
1997-01-20,16,10242000
1997-03-11,15,10242000
1997-03-20,39,10242000
1997-03-29,43,10242000
1997-04-09,25,10242000
1997-04-29,128,10242000
1997-05-07,177,10242000
1997-05-20,85,10242000
1997-06-15,36,10242000
1997-07-27,17,10242000
1997-08-10,85,10242000
1997-09-04,130,10242000
1997-09-15,80,10242000
1997-09-26,158,10242000
1997-10-05,18,10242000
1997-10-13,16,10242000
1997-12-15,15,10242000
1998-03-04,16,10242000
1998-03-16,24,10242000
1998-03-24,74,10242000
1998-04-02,22,10242000
1998-04-11,55,10242000
1998-04-24,116,10242000
1998-05-02,211,10242000
1998-05-11,252,10242000
1998-05-21,444,10242000
1998-06-03,440,10242000
1998-06-13,273,10242000
1998-06-22,142,10242000
1998-07-02,134,10242000
1998-07-22,83,10242000
1998-08-02,25,10242000
1998-08-14,48,10242000
1998-08-22,21,10242000
1998-09-01,70,10242000
1998-09-11,170,10242000
1998-09-26,32,10242000
1998-10-05,21,10242000
1998-10-17,19,10242000
1998-10-25,55,10242000
1998-11-05,28,10242000
1998-11-14,29,10242000
1998-11-29,21,10242000
1998-12-14,25,10242000
1999-01-07,15,10242000
1999-02-14,17,10242000
1999-03-01,19,10242000
1999-03-18,25,10242000
1999-03-30,31,10242000
1999-04-11,28,10242000
1999-04-21,55,10242000
1999-05-03,70,10242000
1999-05-14,189,10242000
1999-05-22,217,10242000
1999-06-06,212,10242000
1999-06-18,47,10242000
1999-07-15,55,10242000
1999-07-28,43,10242000
1999-08-05,20,10242000
1999-08-20,15,10242000
1999-08-30,28,10242000
1999-09-14,37,10242000
1999-12-15,22,10242000
1999-12-24,48,10242000
2000-01-18,16,10242000
2000-02-02,16,10242000
2000-03-05,19,10242000
2000-03-15,25,10242000
2000-03-26,39,10242000
2000-04-14,66,10242000
2000-04-23,100,10242000
2000-05-03,185,10242000
2000-05-19,88,10242000
2000-05-29,44,10242000
2000-06-24,28,10242000
2000-08-27,22,10242000
2000-10-10,17,10242000
2000-11-04,17,10242000
2000-11-14,19,10242000
2000-12-21,15,10242000
2000-12-29,24,10242000
2001-01-18,16,10242000
2001-02-01,18,10242000
2001-02-10,18,10242000
2001-03-14,18,10242000
2001-03-22,37,10242000
2001-04-02,49,10242000
2001-04-18,61,10242000
2001-05-01,230,10242000
2001-05-17,295,10242000
2001-06-26,26,10242000
2001-07-09,32,10242000
2001-08-08,62,10242000
2001-08-20,20,10242000
2001-08-29,16,10242000
2002-04-01,21.2,10242000
2002-04-12,28.7,10242000
2002-04-26,20.6,10242000
2002-05-07,14.3,10242000
2002-07-24,17.7,10242000
2002-09-07,45,10242000
2002-10-03,35.5,10242000
2003-02-17,15,10242000
2003-02-25,17,10242000
2003-03-14,22.3,10242000
2003-03-23,28.1,10242000
2003-03-31,24.3,10242000
2003-04-14,37.7,10242000
2003-05-03,60.3,10242000
2003-05-16,164,10242000
2003-05-25,136,10242000
2003-07-21,14.7,10242000
2003-08-02,26.5,10242000
2003-08-15,19.5,10242000
2003-08-27,19.5,10242000
2003-09-06,14.7,10242000
2003-11-13,15.8,10242000
2004-01-12,16.1,10242000
2004-02-14,15.3,10242000
2004-03-10,32,10242000
2004-03-23,41.9,10242000
2004-04-07,45.3,10242000
2004-04-17,58.7,10242000
2004-05-05,135,10242000
2004-05-15,68.2,10242000
2004-05-29,48.9,10242000
2004-06-09,24,10242000
2004-06-17,18.5,10242000
2004-07-16,34.9,10242000
2004-07-27,20.9,10242000
2004-08-16,31,10242000
2004-09-19,68,10242000
2004-10-20,502,10242000
2004-10-30,25.8,10242000
2004-11-08,269,10242000
2004-11-16,39.9,10242000
2004-12-06,26,10242000
2004-12-18,22.2,10242000
2004-12-29,28,10242000
2005-01-11,29.4,10242000
2005-01-24,23.3,10242000
2005-02-04,19.1,10242000
2005-02-19,19.1,10242000
2005-03-04,19.7,10242000
2005-03-12,55.2,10242000
2005-03-28,32,10242000
2005-04-08,103,10242000
2005-04-18,189,10242000
2005-04-27,195,10242000
2005-05-05,338,10242000
2005-05-16,699,10242000
2005-05-24,941,10242000
2005-06-03,1010,10242000
2005-06-11,481,10242000
2005-07-15,53.5,10242000
2005-07-26,42.6,10242000
2005-08-11,236,10242000
2005-08-19,53.3,10242000
2005-09-09,21.6,10242000
2005-09-28,25.5,10242000
2005-10-06,19,10242000
2005-10-18,86.8,10242000
2005-10-28,29.6,10242000
2005-11-11,19.8,10242000
2005-11-27,15,10242000
2005-12-18,14.2,10242000
2006-01-07,14.3,10242000
2006-01-18,15.6,10242000
2006-01-27,16,10242000
2006-02-10,17.2,10242000
2006-02-19,16,10242000
2006-02-28,28.4,10242000
2006-03-15,16.4,10242000
2006-03-25,24.8,10242000
2006-04-05,62.4,10242000
2006-04-15,117,10242000
2006-04-26,145,10242000
2006-05-08,345,10242000
2006-06-08,45,10242000
2006-06-28,26.1,10242000
2006-07-10,59.5,10242000
2006-07-21,99.9,10242000
2006-07-31,242,10242000
2006-08-22,14.6,10242000
2006-09-07,18.2,10242000
2006-09-15,31,10242000
2006-10-06,45.4,10242000
2006-10-14,44.2,10242000
2006-10-25,16.3,10242000
2007-01-04,14.2,10242000
2007-01-22,15,10242000
2007-02-06,15,10242000
2007-02-22,14.1,10242000
2007-03-09,21.1,10242000
2007-03-19,32,10242000
2007-03-27,39.4,10242000
2007-04-08,65.7,10242000
2007-04-18,37.6,10242000
2007-04-28,64.9,10242000
2007-05-12,58.8,10242000
2007-06-06,29.4,10242000
2007-07-24,19.8,10242000
2007-08-04,22,10242000
2007-08-16,15.8,10242000
2007-08-27,56.3,10242000
2007-09-05,16.9,10242000
2007-09-22,141,10242000
2007-11-30,20.4,10242000
2008-02-13,16.5,10242000
2008-03-01,31.6,10242000
2008-03-12,25.5,10242000
2008-03-26,36.3,10242000
2008-04-07,28.5,10242000
2008-04-20,58.2,10242000
2008-04-30,95.2,10242000
2008-05-08,118,10242000
2008-05-18,129,10242000
2008-06-06,70.9,10242000
2008-06-15,51,10242000
2008-07-03,28,10242000
2008-07-15,21.6,10242000
2008-07-26,31,10242000
2008-08-05,50,10242000
2008-08-18,15.9,10242000
2008-10-05,23.6,10242000
2008-11-02,18,10242000
2009-01-24,16.5,10242000
2009-02-23,15.1,10242000
2009-03-03,19.5,10242000
2009-03-21,33.8,10242000
2009-03-29,23.8,10242000
2009-04-14,45.6,10242000
2009-04-23,119,10242000
2009-05-07,367,10242000
2009-05-24,143,10242000
2009-06-01,52.7,10242000
2009-06-10,31.2,10242000
2009-06-26,25.7,10242000
2009-11-01,15.6,10242000
2009-12-07,14.3,10242000
2010-03-18,29.3,10242000
2010-03-30,27.9,10242000
2010-04-11,43.8,10242000
2010-04-21,125,10242000
2010-05-10,190,10242000
2010-05-18,252,10242000
2010-05-28,454,10242000
2010-06-05,314,10242000
2010-07-10,20.1,10242000
2010-07-18,14.7,10242000
2010-07-30,101,10242000
2010-08-08,27.6,10242000
2010-08-19,35.5,10242000
2010-10-05,342,10242000
2010-10-18,27.6,10242000
2010-12-06,14.6,10242000
2010-12-21,63.6,10242000
2011-01-08,24.4,10242000
2011-01-18,22.7,10242000
2011-01-30,17,10242000
2011-02-15,16.1,10242000
2011-03-01,19.9,10242000
2011-03-16,39.5,10242000
2011-03-24,26,10242000
2011-04-03,72.4,10242000
2011-04-13,60.9,10242000
2011-04-21,160,10242000
2011-04-29,125,10242000
2011-05-08,412,10242000
2011-05-28,567,10242000
2011-06-06,402,10242000
2011-06-15,267,10242000
2011-07-09,63.4,10242000
2011-07-26,54.9,10242000
2011-08-03,34.8,10242000
2011-08-14,21.7,10242000
2011-08-27,65.3,10242000
2011-09-12,36.4,10242000
2011-10-06,42.7,10242000
2011-10-26,18.8,10242000
2011-11-07,16.5,10242000
2011-11-21,16,10242000
2011-12-02,14.9,10242000
2011-12-13,16.5,10242000
2012-02-25,14.3,10242000
2012-03-11,27.9,10242000
2012-03-23,37.8,10242000
2012-04-01,51.1,10242000
2012-04-11,67.6,10242000
2012-04-24,178,10242000
2012-05-02,119,10242000
2012-05-26,35.3,10242000
2012-06-25,15.5,10242000
2012-07-06,14.6,10242000
2012-07-14,20,10242000
2012-07-31,121,10242000
2012-08-14,16.4,10242000
2012-08-22,99,10242000
2012-09-01,14.8,10242000
2012-09-11,44,10242000
2012-09-25,17.7,10242000
2012-10-13,41.8,10242000
2012-10-22,15.1,10242000
2012-11-09,35.8,10242000
2012-11-17,19.2,10242000
2013-01-06,16.9,10242000
2013-01-23,15.1,10242000
2013-01-31,15.4,10242000
2013-02-13,18.9,10242000
2013-03-03,17.4,10242000
2013-03-15,36.6,10242000
2013-04-01,38.2,10242000
2013-04-15,84.9,10242000
2013-04-30,149,10242000
2013-05-15,86.1,10242000
2013-07-05,14.3,10242000
2013-07-16,15.2,10242000
2013-07-27,22,10242000
2013-08-27,60,10242000
2013-09-11,59.9,10242000
2013-10-10,17.1,10242000
2013-10-22,14.5,10242000
2013-11-01,16.9,10242000
2013-11-13,14.4,10242000
2013-11-21,14.8,10242000
2013-12-02,16.7,10242000
2014-03-01,20,10242000
2014-03-10,15,10242000
2014-03-26,18.5,10242000
2014-04-12,37,10242000
2014-04-22,48.8,10242000
2014-05-04,45.3,10242000
2014-05-16,76.4,10242000
2014-05-24,45.3,10242000
2014-06-12,19.7,10242000
2014-08-19,17.8,10242000
2014-09-09,65,10242000
2014-09-17,25,10242000
2014-09-28,16,10242000
2015-01-08,14.1,10242000
2015-03-15,30.2,10242000
2015-03-31,42.7,10242000
2015-04-14,39.1,10242000
2015-04-25,42.5,10242000
2015-05-06,93.5,10242000
2015-05-17,59.1,10242000
2015-05-27,90,10242000
2015-06-06,54.5,10242000
2015-06-28,21.4,10242000
2015-07-06,88,10242000
2015-07-20,23.3,10242000
2015-08-07,18.8,10242000
2015-08-23,15.9,10242000
2015-09-14,24.5,10242000
2015-10-21,17,10242000
2015-11-20,16.7,10242000
2015-12-02,15.3,10242000
2015-12-19,15.7,10242000
2016-01-03,17.1,10242000
2016-01-14,14.5,10242000
2016-01-29,16.1,10242000
2016-02-12,21.4,10242000
2016-02-27,24.7,10242000
2016-03-06,25.3,10242000
2016-03-21,28,10242000
2016-03-30,20.7,10242000
2016-04-14,108,10242000
2016-04-22,154,10242000
2016-05-05,197,10242000
2016-05-15,205,10242000
2016-05-29,106,10242000
2016-06-25,24.6,10242000
2016-07-03,22.5,10242000
2016-07-21,15.4,10242000
2016-08-03,34.7,10242000
2016-08-23,14.1,10242000
2016-09-22,45.6,10242000
