"peak_dt","flow","site_no"
2006-10-27,146,12178100
2006-11-06,2630,12178100
2006-11-16,623,12178100
2006-12-12,329,12178100
2006-12-21,169,12178100
2007-01-02,654,12178100
2007-02-08,150,12178100
2007-02-16,240,12178100
2007-03-12,1420,12178100
2007-03-24,889,12178100
2007-04-09,337,12178100
2007-04-28,614,12178100
2007-05-16,408,12178100
2007-05-27,368,12178100
2007-06-04,882,12178100
2007-06-21,437,12178100
2007-07-05,570,12178100
2007-07-22,361,12178100
2007-08-02,127,12178100
2007-10-02,549,12178100
2007-10-10,211,12178100
2007-10-23,424,12178100
2007-11-04,194,12178100
2007-11-16,519,12178100
2007-12-04,1240,12178100
2008-03-01,147,12178100
2008-03-11,238,12178100
2008-04-14,183,12178100
2008-04-29,283,12178100
2008-05-07,328,12178100
2008-05-20,1190,12178100
2008-05-28,682,12178100
2008-06-06,303,12178100
2008-06-22,480,12178100
2008-06-30,919,12178100
2008-07-09,455,12178100
2008-07-21,253,12178100
2008-08-01,328,12178100
2008-08-21,421,12178100
2008-08-29,275,12178100
2008-10-07,316,12178100
2008-10-18,168,12178100
2008-11-02,131,12178100
2008-11-12,1610,12178100
2008-12-02,222,12178100
2009-01-08,1000,12178100
2009-01-16,225,12178100
2009-04-13,191,12178100
2009-04-22,271,12178100
2009-05-03,127,12178100
2009-05-11,225,12178100
2009-05-19,390,12178100
2009-05-30,549,12178100
2009-06-13,359,12178100
2009-06-25,254,12178100
2009-07-04,229,12178100
2009-07-12,183,12178100
2009-07-22,130,12178100
2009-07-30,135,12178100
2009-08-11,172,12178100
2009-09-07,179,12178100
2009-10-17,585,12178100
2009-10-31,902,12178100
2009-11-17,751,12178100
2009-11-26,639,12178100
2009-12-21,274,12178100
2010-01-02,151,12178100
2010-01-11,330,12178100
2010-04-21,164,12178100
2010-05-18,328,12178100
2010-06-03,431,12178100
2010-06-13,356,12178100
2010-06-25,357,12178100
2010-07-09,358,12178100
2010-07-21,155,12178100
2010-09-20,393,12178100
2010-09-28,205,12178100
2010-10-10,471,12178100
2010-11-02,535,12178100
2010-11-16,405,12178100
2010-12-12,1630,12178100
2011-01-16,1250,12178100
2011-01-25,200,12178100
2011-02-04,292,12178100
2011-02-15,149,12178100
2011-03-16,124,12178100
2011-03-31,365,12178100
2011-05-15,340,12178100
2011-05-26,257,12178100
2011-06-07,451,12178100
2011-06-30,636,12178100
2011-07-21,447,12178100
2011-07-30,364,12178100
2011-08-13,222,12178100
2011-08-23,261,12178100
2011-09-10,134,12178100
2011-09-26,257,12178100
2011-10-12,298,12178100
2011-10-22,327,12178100
2011-10-31,177,12178100
2011-11-27,753,12178100
2011-12-28,547,12178100
2012-01-05,386,12178100
2012-01-21,138,12178100
2012-01-30,304,12178100
2012-02-11,165,12178100
2012-02-22,220,12178100
2012-04-12,143,12178100
2012-04-24,540,12178100
2012-05-09,264,12178100
2012-05-22,494,12178100
2012-06-02,571,12178100
2012-06-17,837,12178100
2012-07-01,664,12178100
2012-07-09,691,12178100
2012-07-17,524,12178100
2012-07-26,368,12178100
2012-08-05,307,12178100
2012-08-15,202,12178100
2012-10-19,1120,12178100
2012-10-31,1100,12178100
2012-11-14,159,12178100
2012-11-24,316,12178100
2012-12-04,219,12178100
2013-01-09,263,12178100
2013-03-02,205,12178100
2013-03-14,341,12178100
2013-04-05,409,12178100
2013-04-28,191,12178100
2013-05-13,646,12178100
2013-05-21,295,12178100
2013-05-29,264,12178100
2013-06-06,412,12178100
2013-06-20,492,12178100
2013-06-29,559,12178100
2013-07-07,287,12178100
2013-07-18,198,12178100
2013-08-11,127,12178100
2013-09-06,216,12178100
2013-09-29,774,12178100
2013-10-08,223,12178100
2013-11-07,135,12178100
2013-11-19,359,12178100
2013-12-01,295,12178100
2014-01-03,154,12178100
2014-01-11,413,12178100
2014-03-09,831,12178100
2014-03-30,168,12178100
2014-04-09,309,12178100
2014-04-20,224,12178100
2014-05-03,439,12178100
2014-05-23,580,12178100
2014-06-03,514,12178100
2014-06-13,559,12178100
2014-06-29,584,12178100
2014-07-08,441,12178100
2014-07-19,430,12178100
2014-07-29,199,12178100
2014-08-13,178,12178100
2014-09-24,175,12178100
2014-10-14,163,12178100
2014-10-23,459,12178100
2014-11-04,814,12178100
2014-11-27,1480,12178100
2014-12-09,609,12178100
2014-12-21,358,12178100
2015-01-05,609,12178100
2015-01-24,744,12178100
2015-02-06,1080,12178100
2015-02-14,209,12178100
2015-03-14,348,12178100
2015-03-28,335,12178100
2015-04-21,171,12178100
2015-04-29,169,12178100
2015-05-14,199,12178100
2015-05-22,316,12178100
2015-06-02,225,12178100
2015-08-31,450,12178100
2015-09-20,370,12178100
2015-10-11,318,12178100
2015-10-31,903,12178100
2015-11-17,1040,12178100
2015-12-08,1070,12178100
2016-01-28,1160,12178100
2016-02-06,141,12178100
2016-02-15,697,12178100
2016-03-03,259,12178100
2016-03-24,163,12178100
2016-04-09,294,12178100
2016-04-21,412,12178100
2016-05-04,300,12178100
2016-05-14,259,12178100
2016-05-23,205,12178100
2016-06-05,359,12178100
2016-06-14,181,12178100
2016-06-24,242,12178100
2016-07-09,223,12178100
