"peak_dt","flow","site_no"
1994-10-01,0.66,10311090
1994-10-10,0.47,10311090
1994-10-22,0.63,10311090
1994-11-05,0.76,10311090
1994-12-03,0.58,10311090
1995-02-18,0.39,10311090
1995-02-28,0.46,10311090
1995-03-10,1.5,10311090
1995-03-20,1.6,10311090
1995-03-28,0.6,10311090
1995-04-13,0.63,10311090
1995-04-23,0.75,10311090
1995-05-01,2,10311090
1995-05-15,1.3,10311090
1995-05-23,0.85,10311090
1995-06-03,1.1,10311090
1995-06-17,1.1,10311090
1995-06-27,2,10311090
1995-07-08,3.3,10311090
1995-07-22,2.4,10311090
1995-07-31,0.57,10311090
1995-08-11,2.7,10311090
1995-08-24,2.8,10311090
1995-09-03,3.2,10311090
1995-09-14,2.5,10311090
1995-09-28,2.4,10311090
1995-10-12,2.3,10311090
1995-10-26,2.2,10311090
1995-11-04,1.2,10311090
1995-11-18,0.98,10311090
1995-11-26,0.99,10311090
1995-12-12,1.3,10311090
1995-12-21,0.45,10311090
1995-12-31,0.46,10311090
1996-01-16,1.1,10311090
1996-01-27,0.8,10311090
1996-02-04,1.8,10311090
1996-02-16,0.38,10311090
1996-03-04,1,10311090
1996-03-24,0.62,10311090
1996-04-06,1,10311090
1996-04-20,1,10311090
1996-05-04,1.7,10311090
1996-05-16,2.4,10311090
1996-05-25,1.3,10311090
1996-06-08,2,10311090
1996-06-22,1.7,10311090
1996-07-06,2.2,10311090
1996-07-20,1.7,10311090
1996-08-02,2.9,10311090
1996-08-15,2.8,10311090
1996-08-29,2.8,10311090
1996-09-12,2.6,10311090
1996-09-26,2.4,10311090
1996-10-10,2.4,10311090
1996-10-18,2.3,10311090
1996-10-30,1.5,10311090
1996-11-09,1.2,10311090
1996-11-17,2.5,10311090
1996-11-30,1.2,10311090
1996-12-14,1.4,10311090
1996-12-23,0.5,10311090
1997-01-02,34,10311090
1997-01-12,2,10311090
1997-01-25,3.2,10311090
1997-03-01,0.52,10311090
1997-03-16,2.4,10311090
1997-03-28,0.56,10311090
1997-04-08,0.43,10311090
1997-04-19,1.3,10311090
1997-05-03,1.2,10311090
1997-05-17,1.9,10311090
1997-05-31,2.5,10311090
1997-06-14,2.8,10311090
1997-06-27,5.3,10311090
1997-07-07,2.9,10311090
1997-07-17,3.8,10311090
1997-08-07,3.3,10311090
1997-08-22,2.8,10311090
1997-09-12,3.2,10311090
1997-09-25,3.8,10311090
1997-10-09,3,10311090
1997-10-30,2.7,10311090
1997-11-08,1.7,10311090
1997-11-26,1.1,10311090
1997-12-06,0.91,10311090
1997-12-19,0.89,10311090
1998-01-03,0.85,10311090
1998-01-19,1.7,10311090
1998-02-07,0.73,10311090
1998-02-21,0.76,10311090
1998-03-07,1.6,10311090
1998-03-16,0.74,10311090
1998-03-24,3.7,10311090
1998-04-04,0.75,10311090
1998-04-16,0.5,10311090
1998-04-25,1.4,10311090
1998-05-06,2,10311090
1998-05-14,2.1,10311090
1998-05-22,2.4,10311090
1998-06-07,2.8,10311090
1998-06-16,1.1,10311090
1998-06-27,1.5,10311090
1998-07-11,1.9,10311090
1998-07-24,2.9,10311090
1998-08-03,0.96,10311090
1998-08-14,3.1,10311090
1998-08-27,2.7,10311090
1998-09-10,3.2,10311090
1998-10-02,3.4,10311090
1998-10-16,6,10311090
1998-10-24,1.4,10311090
1998-11-07,1.6,10311090
1998-11-21,1.6,10311090
1998-12-05,1.4,10311090
1998-12-20,2,10311090
1999-01-02,0.8,10311090
1999-01-16,1.4,10311090
1999-01-30,0.76,10311090
1999-02-10,1.7,10311090
1999-02-20,0.79,10311090
1999-03-04,1.4,10311090
1999-03-20,0.89,10311090
1999-04-03,1.1,10311090
1999-04-12,0.45,10311090
1999-04-24,0.97,10311090
1999-05-04,0.54,10311090
1999-05-15,0.98,10311090
1999-05-29,3.4,10311090
1999-06-19,1.5,10311090
1999-07-03,2,10311090
1999-07-22,3.1,10311090
1999-08-05,3,10311090
1999-08-20,2.9,10311090
1999-09-09,2.8,10311090
1999-09-23,2.7,10311090
1999-10-07,2,10311090
1999-10-28,2.9,10311090
1999-11-06,1.5,10311090
1999-11-20,1.5,10311090
1999-12-04,2.3,10311090
1999-12-18,1.3,10311090
2000-01-01,1.2,10311090
2000-01-15,1.1,10311090
2000-01-29,1.4,10311090
2000-02-14,0.98,10311090
2000-02-26,0.93,10311090
2000-03-11,0.87,10311090
2000-03-25,0.88,10311090
2000-04-08,0.79,10311090
2000-04-22,0.78,10311090
2000-05-06,0.9,10311090
2000-05-24,1.2,10311090
2000-06-08,1.7,10311090
2000-06-22,1.6,10311090
2000-07-01,0.99,10311090
2000-07-15,1,10311090
2000-07-29,1,10311090
2000-08-08,0.49,10311090
2000-08-17,1.6,10311090
2000-08-31,1.5,10311090
2000-09-14,1.4,10311090
2000-09-28,1.4,10311090
2000-10-12,1.6,10311090
2000-10-20,1.4,10311090
2000-11-11,0.93,10311090
2000-12-02,0.9,10311090
2000-12-23,0.8,10311090
2001-01-06,0.74,10311090
2001-01-20,0.55,10311090
2001-02-03,0.71,10311090
2001-02-24,0.7,10311090
2001-03-17,0.8,10311090
2001-03-28,0.49,10311090
2001-04-07,0.78,10311090
2001-04-21,0.77,10311090
2001-04-30,0.44,10311090
2001-05-10,1,10311090
2001-05-24,0.98,10311090
2001-06-07,0.94,10311090
2001-06-23,0.81,10311090
2001-07-12,0.99,10311090
2001-08-02,0.99,10311090
2001-08-10,0.87,10311090
2001-08-23,0.86,10311090
2001-09-06,0.9,10311090
2001-09-14,0.89,10311090
2001-09-26,0.88,10311090
2001-10-11,0.9,10311090
2001-10-26,0.88,10311090
2001-11-10,0.67,10311090
2001-11-24,0.77,10311090
2001-12-08,0.53,10311090
2001-12-22,0.55,10311090
2002-01-05,0.61,10311090
2002-01-26,0.53,10311090
2002-02-16,0.58,10311090
2002-03-02,0.65,10311090
2002-03-16,0.66,10311090
2002-03-30,0.64,10311090
2002-04-13,0.68,10311090
2002-04-27,0.64,10311090
2002-05-06,0.4,10311090
2002-05-16,0.82,10311090
2002-05-31,1.07,10311090
2002-06-20,1.1,10311090
2002-07-04,1.05,10311090
2002-07-20,0.75,10311090
2002-08-03,0.67,10311090
2002-08-24,0.66,10311090
2002-09-07,0.78,10311090
2002-09-21,0.73,10311090
2002-10-05,0.77,10311090
2002-10-19,0.68,10311090
2002-10-30,0.41,10311090
2002-11-08,0.8,10311090
2002-11-16,0.63,10311090
2002-11-30,0.54,10311090
2002-12-14,0.65,10311090
2002-12-24,0.46,10311090
2003-01-04,0.59,10311090
2003-01-18,0.67,10311090
2003-02-01,0.7,10311090
2003-02-15,0.59,10311090
2003-03-01,0.58,10311090
2003-03-15,0.61,10311090
2003-03-29,0.55,10311090
2003-04-12,0.57,10311090
2003-04-26,0.47,10311090
2003-05-10,0.4,10311090
2003-05-31,0.69,10311090
2003-06-14,0.63,10311090
2003-06-28,0.71,10311090
2003-07-12,0.73,10311090
2003-08-02,0.78,10311090
2003-08-16,0.7,10311090
2003-09-06,0.54,10311090
2003-09-20,0.5,10311090
2003-10-11,0.72,10311090
2003-10-25,0.63,10311090
2003-11-08,0.65,10311090
2003-11-22,0.55,10311090
2003-12-06,0.72,10311090
2003-12-20,0.55,10311090
2004-01-03,0.82,10311090
2004-01-17,0.69,10311090
2004-01-31,0.69,10311090
2004-02-17,0.85,10311090
2004-02-28,0.56,10311090
2004-03-13,0.62,10311090
2004-03-27,0.58,10311090
2004-04-10,0.61,10311090
2004-05-01,0.56,10311090
2004-05-15,0.57,10311090
2004-05-29,0.6,10311090
2004-06-12,0.68,10311090
2004-06-26,0.56,10311090
2004-07-10,0.58,10311090
2004-07-24,0.54,10311090
2004-08-07,0.79,10311090
2004-08-21,0.52,10311090
2004-09-04,0.57,10311090
2004-09-18,0.57,10311090
2004-10-02,0.51,10311090
2004-10-19,1.39,10311090
2004-10-30,0.57,10311090
2004-11-20,0.53,10311090
2004-12-11,0.74,10311090
2004-12-23,0.46,10311090
2004-12-31,0.86,10311090
2005-01-08,0.53,10311090
2005-01-22,0.55,10311090
2005-02-12,0.54,10311090
2005-02-26,0.56,10311090
2005-03-12,0.65,10311090
2005-03-28,0.62,10311090
2005-04-16,0.71,10311090
2005-04-30,0.7,10311090
2005-05-14,0.78,10311090
2005-05-28,1.42,10311090
2005-06-18,1.28,10311090
2005-07-09,1.23,10311090
2005-07-19,0.83,10311090
2005-07-30,1.33,10311090
2005-08-13,1.05,10311090
2005-08-27,1.15,10311090
2005-09-10,1.07,10311090
2005-09-24,1.08,10311090
2005-10-08,1.04,10311090
2005-10-22,1.03,10311090
2005-11-05,0.93,10311090
2005-11-19,0.86,10311090
2005-12-03,0.93,10311090
2005-12-22,2.47,10311090
2005-12-31,7.82,10311090
2006-01-21,0.84,10311090
2006-02-04,1.08,10311090
2006-02-18,0.81,10311090
2006-03-04,0.87,10311090
2006-03-25,1.02,10311090
2006-04-15,1.56,10311090
2006-04-29,1.48,10311090
2006-05-12,2.32,10311090
2006-05-20,2.01,10311090
2006-05-29,0.97,10311090
2006-06-10,2.37,10311090
2006-06-19,1.34,10311090
2006-07-01,2.66,10311090
2006-07-13,1.3,10311090
2006-07-22,2.51,10311090
2006-08-05,2.15,10311090
2006-08-15,0.88,10311090
2006-08-26,2.06,10311090
2006-09-09,1.84,10311090
2006-09-23,1.75,10311090
2006-10-07,1.75,10311090
2006-10-21,1.57,10311090
2006-11-04,1.48,10311090
2006-11-18,1.38,10311090
2006-12-02,1.33,10311090
2006-12-16,1.43,10311090
2006-12-26,0.4,10311090
2007-01-06,1.61,10311090
2007-01-20,1.2,10311090
2007-02-10,1.03,10311090
2007-02-24,1.91,10311090
2007-03-17,1.01,10311090
2007-03-31,0.99,10311090
2007-04-14,0.81,10311090
2007-04-28,0.87,10311090
2007-05-12,0.74,10311090
2007-05-26,0.71,10311090
2007-06-09,0.69,10311090
2007-06-30,0.78,10311090
2007-07-14,0.87,10311090
2007-07-28,0.75,10311090
2007-08-18,0.71,10311090
2007-09-01,0.67,10311090
2007-09-22,0.79,10311090
2007-10-06,0.77,10311090
2007-10-20,0.78,10311090
2007-11-10,0.62,10311090
2007-11-24,0.57,10311090
2007-12-08,0.67,10311090
2008-01-04,1.39,10311090
2008-01-12,0.73,10311090
2008-01-26,0.62,10311090
2008-02-16,0.61,10311090
2008-03-01,0.65,10311090
2008-03-15,0.61,10311090
2008-03-29,0.69,10311090
2008-04-19,0.66,10311090
2008-05-10,0.63,10311090
2008-05-31,0.64,10311090
2008-06-21,0.78,10311090
2008-07-12,0.76,10311090
2008-08-02,0.67,10311090
2008-08-16,0.7,10311090
2008-08-30,0.68,10311090
2008-09-20,0.66,10311090
2008-10-11,0.74,10311090
2008-10-25,0.6,10311090
2008-11-08,0.73,10311090
2008-11-22,0.63,10311090
2008-12-06,0.7,10311090
2008-12-20,0.6,10311090
2009-01-03,0.72,10311090
2009-01-24,0.72,10311090
2009-02-07,0.68,10311090
2009-02-21,0.71,10311090
2009-03-02,0.54,10311090
2009-03-14,0.71,10311090
2009-04-04,0.7,10311090
2009-04-18,0.65,10311090
2009-05-02,0.69,10311090
2009-05-23,0.57,10311090
2009-06-13,0.63,10311090
2009-06-27,0.62,10311090
2009-07-11,0.56,10311090
2009-07-25,0.52,10311090
2009-08-08,0.55,10311090
2009-08-22,0.59,10311090
2009-09-05,0.58,10311090
2009-09-19,0.65,10311090
2009-10-03,0.58,10311090
2009-10-13,0.87,10311090
2009-10-31,0.51,10311090
2009-11-21,0.54,10311090
2009-12-05,0.54,10311090
2009-12-19,0.51,10311090
2010-01-02,0.63,10311090
2010-01-16,0.57,10311090
2010-01-30,0.49,10311090
2010-02-13,0.47,10311090
2010-02-27,0.51,10311090
2010-03-20,0.52,10311090
2010-04-03,0.51,10311090
2010-04-17,0.57,10311090
2010-05-01,0.53,10311090
2010-05-15,0.57,10311090
2010-05-29,0.56,10311090
2010-06-08,1.06,10311090
2010-06-26,0.79,10311090
2010-07-17,0.85,10311090
2010-07-31,0.86,10311090
2010-08-14,0.83,10311090
2010-08-28,0.8,10311090
2010-09-11,0.79,10311090
2010-09-25,0.71,10311090
