"peak_dt","flow","site_no"
1989-03-11,5.3,9408000
1989-03-26,5.3,9408000
1989-04-15,4.5,9408000
1989-05-16,5.2,9408000
1989-05-25,4.6,9408000
1989-08-17,6.8,9408000
1990-06-11,15,9408000
1991-03-05,6.6,9408000
1991-03-25,4.7,9408000
1991-04-03,8.9,9408000
1991-04-12,8.3,9408000
1991-05-10,6,9408000
1991-05-23,5.6,9408000
1991-06-03,8,9408000
1991-06-20,10,9408000
1991-07-08,9.3,9408000
1991-07-17,8.3,9408000
1991-07-31,5.9,9408000
1991-08-11,6.4,9408000
1991-09-07,7,9408000
1992-02-13,13,9408000
1992-02-22,7.7,9408000
1992-03-03,39,9408000
1992-03-14,11,9408000
1992-03-27,22,9408000
1992-04-11,14,9408000
1992-04-28,14,9408000
1992-05-14,15,9408000
1992-05-27,16,9408000
1992-06-08,17,9408000
1992-07-12,10,9408000
1992-08-06,6.6,9408000
1992-08-15,5.9,9408000
1992-08-23,11,9408000
1992-08-31,5.2,9408000
1992-09-18,5.2,9408000
1992-10-31,9.1,9408000
1992-12-28,4.9,9408000
1993-01-08,20,9408000
1993-01-17,60,9408000
1993-01-31,7.2,9408000
1993-02-08,118,9408000
1993-02-19,63,9408000
1993-02-27,11,9408000
1993-03-08,26,9408000
1993-03-18,40,9408000
1993-03-27,53,9408000
1993-04-11,33,9408000
1993-04-22,32,9408000
1993-05-16,28,9408000
1993-05-28,31,9408000
1993-06-06,36,9408000
1993-07-10,29,9408000
1993-10-06,21,9408000
1993-10-17,9,9408000
1993-10-28,6.6,9408000
1993-11-11,7.6,9408000
1993-11-22,6.3,9408000
1993-11-30,6.2,9408000
1993-12-12,5.9,9408000
1993-12-23,5.5,9408000
1994-01-11,5.1,9408000
1994-01-19,4.9,9408000
1994-02-08,6,9408000
1994-02-18,7.9,9408000
1994-03-04,7,9408000
1994-03-17,6.2,9408000
1994-03-25,7,9408000
1994-04-09,7.5,9408000
1994-04-18,7.8,9408000
1994-04-26,8,9408000
1994-05-05,9.1,9408000
1994-05-17,8.4,9408000
1994-05-31,8.6,9408000
1994-06-09,9.5,9408000
1994-06-21,9.3,9408000
1994-07-19,5.2,9408000
1994-08-19,4.8,9408000
1994-12-25,7.5,9408000
1995-01-11,18,9408000
1995-01-26,14,9408000
1995-02-14,54,9408000
1995-03-01,19,9408000
1995-03-12,59,9408000
1995-03-20,26,9408000
1995-04-06,18,9408000
1995-04-21,19,9408000
1995-05-02,19,9408000
1995-05-17,17,9408000
1995-05-25,20,9408000
1995-06-08,21,9408000
1995-06-18,27,9408000
1995-06-30,31,9408000
1995-07-08,34,9408000
1995-08-16,15,9408000
1995-09-06,11,9408000
1995-10-05,6.9,9408000
1995-10-14,6.5,9408000
1995-10-23,6.2,9408000
1995-11-01,7.2,9408000
1995-11-14,5.9,9408000
1995-12-14,5.2,9408000
1995-12-24,4.9,9408000
1996-01-06,4.5,9408000
1996-02-21,9.2,9408000
1996-03-05,4.8,9408000
1996-03-13,5.7,9408000
1996-03-24,5.6,9408000
1996-04-02,5.3,9408000
1996-04-13,5.3,9408000
1996-04-23,5,9408000
1996-07-15,9.7,9408000
1996-11-22,16,9408000
1996-12-11,8.4,9408000
1997-01-03,8.7,9408000
1997-01-13,4.9,9408000
1997-01-26,34,9408000
1997-02-27,5.8,9408000
1997-03-15,5.8,9408000
1997-03-23,6,9408000
1997-04-03,6.3,9408000
1997-04-12,6.2,9408000
1997-04-24,6.2,9408000
1997-05-30,8,9408000
1997-06-14,9,9408000
1997-07-03,6.1,9408000
1997-07-22,4.8,9408000
1997-08-04,4.7,9408000
1997-08-12,5,9408000
1997-09-15,6.1,9408000
1997-09-26,25,9408000
1997-12-08,4.7,9408000
1998-01-13,4.9,9408000
1998-02-04,5.2,9408000
1998-02-15,7,9408000
1998-02-24,17,9408000
1998-03-06,15,9408000
1998-03-15,18,9408000
1998-03-28,27,9408000
1998-04-12,23,9408000
1998-04-25,27,9408000
1998-05-04,26,9408000
1998-05-20,21,9408000
1998-06-17,23,9408000
1998-06-26,25,9408000
1998-07-06,34,9408000
1998-07-21,28,9408000
1998-08-11,16,9408000
1998-09-05,14,9408000
1998-10-25,8.3,9408000
1998-11-08,7.7,9408000
1998-11-21,7.4,9408000
1998-12-26,5.8,9408000
1999-02-10,5.4,9408000
1999-04-04,4.7,9408000
1999-05-03,4.6,9408000
1999-06-05,6.1,9408000
1999-06-21,5.7,9408000
1999-07-08,14,9408000
1999-07-28,6.7,9408000
1999-08-11,4.8,9408000
2000-02-24,5.4,9408000
2000-03-05,5.9,9408000
2000-03-14,7.4,9408000
2000-03-29,6.5,9408000
2000-04-09,6.8,9408000
2000-04-18,6.8,9408000
2000-05-01,6.8,9408000
2000-05-16,8,9408000
2000-05-26,8.2,9408000
2000-06-03,8.5,9408000
2000-06-18,8.3,9408000
2000-07-09,5.6,9408000
2000-08-30,4.6,9408000
2000-10-30,6.5,9408000
2001-01-11,4.7,9408000
2001-02-06,5,9408000
2001-02-20,5,9408000
2001-02-28,5.4,9408000
2001-03-10,12,9408000
2001-03-27,8.7,9408000
2001-04-08,9,9408000
2001-04-28,11,9408000
2001-05-17,11,9408000
2001-05-31,14,9408000
2001-07-07,9.9,9408000
2001-07-25,6.8,9408000
2001-08-11,5.1,9408000
2001-08-20,4.5,9408000
2003-03-17,8.24,9408000
2003-12-26,5.25,9408000
2004-01-06,4.7,9408000
2004-02-26,6.26,9408000
2004-03-10,17.9,9408000
2004-03-25,6.62,9408000
2004-04-09,6.98,9408000
2004-04-19,8.35,9408000
2004-04-29,8.46,9408000
2004-05-12,8.14,9408000
2004-05-26,8.16,9408000
2004-06-10,10.8,9408000
2004-06-20,11,9408000
2004-07-03,9.1,9408000
2004-07-25,6.74,9408000
2004-08-18,5.56,9408000
2004-10-20,57.8,9408000
2004-10-28,16.9,9408000
2004-11-08,35.8,9408000
2004-11-21,9.01,9408000
2004-12-08,8.79,9408000
2004-12-29,54.5,9408000
2005-01-11,593,9408000
2005-01-27,80.5,9408000
2005-02-19,143,9408000
2005-03-13,30.9,9408000
2005-03-23,51.5,9408000
2005-04-09,21.9,9408000
2005-04-20,26.3,9408000
2005-05-01,34.3,9408000
2005-05-16,27.8,9408000
2005-06-03,59.3,9408000
2005-06-11,49.8,9408000
2005-06-24,43.8,9408000
2005-07-05,43.6,9408000
2005-07-30,22.8,9408000
2005-08-12,61.8,9408000
2005-09-21,9.33,9408000
2005-10-06,7.78,9408000
2005-10-18,9.44,9408000
2005-11-11,7.09,9408000
2005-11-28,6.16,9408000
2005-12-16,5.86,9408000
2006-01-01,5.52,9408000
2006-01-23,4.8,9408000
2006-03-21,4.61,9408000
2006-03-29,33.1,9408000
2006-04-06,7.24,9408000
2006-04-15,8.39,9408000
2006-05-06,8.12,9408000
2006-05-28,9.36,9408000
2006-06-08,10.1,9408000
2006-06-27,7.43,9408000
2006-07-06,8.39,9408000
2006-07-26,4.51,9408000
2006-10-14,5.17,9408000
2007-09-22,20,9408000
2007-12-07,5.3,9408000
2008-01-05,11.7,9408000
2008-02-14,4.76,9408000
2008-03-01,9.11,9408000
2008-03-16,5.08,9408000
2008-03-31,5.32,9408000
2008-04-18,5.11,9408000
2008-04-28,5.83,9408000
2008-05-09,6.3,9408000
2008-05-24,7.82,9408000
2008-06-05,8.1,9408000
2008-06-13,8.02,9408000
2008-06-22,7.85,9408000
2008-07-13,6.39,9408000
2008-07-21,8.43,9408000
2008-08-06,8.73,9408000
2009-01-24,10.5,9408000
2009-02-09,5.7,9408000
2009-02-24,20.5,9408000
2009-03-04,6.8,9408000
2009-03-23,5.79,9408000
2009-04-04,5.83,9408000
2009-04-17,6.94,9408000
2009-04-26,7.65,9408000
2009-05-10,7.39,9408000
2009-05-29,10.5,9408000
2009-06-07,11.5,9408000
2009-06-17,11.5,9408000
2009-06-26,9.88,9408000
2009-07-26,8.31,9408000
2009-08-07,4.57,9408000
2010-01-21,4.57,9408000
2010-02-07,7.55,9408000
2010-02-19,6.45,9408000
2010-02-28,5.87,9408000
2010-03-09,14.8,9408000
2010-03-19,34.6,9408000
2010-03-30,17.9,9408000
2010-04-12,14.4,9408000
2010-04-21,18.5,9408000
2010-04-29,15.7,9408000
2010-05-11,14.5,9408000
2010-05-24,13.3,9408000
2010-06-18,21.3,9408000
2010-07-29,9.38,9408000
2010-08-08,8.05,9408000
2010-08-19,6.28,9408000
2010-08-30,4.95,9408000
2010-09-08,4.73,9408000
2010-10-05,6.95,9408000
2010-10-18,5.05,9408000
2010-11-03,4.54,9408000
2010-11-13,5,9408000
2010-11-26,7.52,9408000
2010-12-06,5.9,9408000
2010-12-22,465,9408000
2011-01-10,11.1,9408000
2011-01-18,12.4,9408000
2011-02-02,14,9408000
2011-02-19,11.6,9408000
2011-03-07,26.5,9408000
2011-03-28,14.3,9408000
2011-04-08,15.2,9408000
2011-04-24,15.5,9408000
2011-05-10,15.6,9408000
2011-05-24,16.8,9408000
2011-06-08,17,9408000
2011-06-21,26.6,9408000
2011-06-29,29,9408000
2011-07-08,25.9,9408000
2011-07-26,15.2,9408000
2011-08-30,8.43,9408000
2011-09-12,7.69,9408000
2011-10-06,7.49,9408000
2011-11-07,4.95,9408000
2011-12-13,4.73,9408000
2011-12-25,4.58,9408000
2012-01-21,4.56,9408000
2012-03-18,4.53,9408000
2012-05-08,4.55,9408000
2012-05-19,5.02,9408000
2012-05-27,4.9,9408000
2012-08-22,7.54,9408000
2012-09-11,6.06,9408000
2013-07-28,5.62,9408000
2013-08-27,5.01,9408000
2013-09-11,50,9408000
2013-10-10,6.7,9408000
2013-10-29,4.67,9408000
2013-11-23,4.86,9408000
2014-09-09,6.19,9408000
2014-09-27,6.7,9408000
2015-06-11,5.4,9408000
2015-06-22,4.89,9408000
2016-02-03,4.75,9408000
2016-03-29,4.7,9408000
2016-04-11,6.05,9408000
2016-04-20,5.2,9408000
2016-04-30,11.5,9408000
2016-05-08,10.5,9408000
2016-05-18,10,9408000
2016-05-26,10.7,9408000
2016-06-11,11.6,9408000
2016-07-01,8.76,9408000
2016-07-12,6.15,9408000
2016-07-20,4.84,9408000
2016-09-22,4.5,9408000
