"peak_dt","flow","site_no"
1985-01-20,2.2,10311100
1985-02-06,2,10311100
1985-02-15,2.4,10311100
1985-02-25,2.9,10311100
1985-03-10,2.9,10311100
1985-03-18,2.4,10311100
1985-04-01,3.6,10311100
1985-05-01,1.8,10311100
1985-05-17,1.7,10311100
1985-06-02,1.6,10311100
1985-06-17,1.6,10311100
1985-07-01,1.6,10311100
1985-07-13,1.6,10311100
1985-07-26,2,10311100
1985-08-08,1.6,10311100
1985-08-19,1.4,10311100
1985-09-01,1.5,10311100
1985-09-09,1.7,10311100
1985-09-19,1.7,10311100
1985-10-08,1.4,10311100
1985-11-24,1.6,10311100
1985-12-02,2.2,10311100
1985-12-19,1.6,10311100
1986-01-04,2,10311100
1986-01-16,2.4,10311100
1986-01-30,1.7,10311100
1986-02-08,2,10311100
1986-02-17,42,10311100
1986-02-27,4.5,10311100
1986-03-08,11,10311100
1986-04-01,3.6,10311100
1986-04-13,3.6,10311100
1986-04-22,3.7,10311100
1986-05-06,3.5,10311100
1986-05-18,3.1,10311100
1986-05-26,4.1,10311100
1986-06-07,5.5,10311100
1986-06-17,5,10311100
1986-06-27,4.8,10311100
1986-07-10,4.5,10311100
1986-07-21,3.9,10311100
1986-07-30,3.9,10311100
1986-08-15,3.2,10311100
1986-09-02,3.1,10311100
1986-09-16,2.7,10311100
1986-09-24,3,10311100
1986-10-02,3.6,10311100
1986-10-15,3.2,10311100
1986-10-23,2.9,10311100
1986-11-02,3.3,10311100
1986-11-10,2.7,10311100
1986-11-30,2.5,10311100
1986-12-10,2.2,10311100
1986-12-18,1.9,10311100
1987-01-02,1.9,10311100
1987-01-13,1.8,10311100
1987-01-25,2.3,10311100
1987-02-02,1.8,10311100
1987-02-13,3.2,10311100
1987-02-21,1.4,10311100
1987-03-01,1.5,10311100
1987-03-13,1.8,10311100
1987-03-24,1.5,10311100
1987-04-03,1.3,10311100
1987-04-14,1.3,10311100
1987-04-27,1.4,10311100
1987-05-05,1.4,10311100
1987-05-19,0.71,10311100
1987-05-29,0.69,10311100
1987-06-09,0.74,10311100
1987-06-18,1,10311100
1987-06-29,0.93,10311100
1987-07-20,1.1,10311100
1987-08-01,1.1,10311100
1987-08-15,1.4,10311100
1987-08-24,0.94,10311100
1987-09-08,0.94,10311100
1987-09-16,1,10311100
1987-09-26,1.4,10311100
1987-10-15,0.97,10311100
1987-10-30,1.2,10311100
1987-11-17,0.89,10311100
1987-11-27,0.89,10311100
1987-12-10,0.74,10311100
1987-12-26,0.81,10311100
1988-01-10,0.89,10311100
1988-01-24,0.89,10311100
1988-02-03,1.2,10311100
1988-02-14,0.97,10311100
1988-03-01,0.82,10311100
1988-03-17,1.2,10311100
1988-03-31,0.89,10311100
1988-04-14,0.81,10311100
1988-11-14,0.86,10311100
1988-11-23,1.5,10311100
1988-12-12,0.71,10311100
1988-12-23,0.71,10311100
1989-01-01,0.78,10311100
1989-01-10,0.78,10311100
1989-01-22,0.73,10311100
1989-02-06,0.7,10311100
1989-02-23,2.9,10311100
1989-03-08,3.4,10311100
1989-03-18,1.8,10311100
1989-03-28,1.1,10311100
1989-04-09,0.89,10311100
1989-05-01,0.69,10311100
1989-05-09,0.68,10311100
1989-06-11,0.64,10311100
1989-10-21,0.71,10311100
1989-11-04,0.79,10311100
1989-11-26,0.74,10311100
1989-12-20,0.65,10311100
1989-12-29,0.65,10311100
1990-01-29,0.68,10311100
1990-02-16,0.76,10311100
1990-03-03,0.92,10311100
1991-03-04,1.3,10311100
1991-03-16,0.78,10311100
1991-05-04,0.67,10311100
1991-05-23,0.65,10311100
1991-06-29,0.64,10311100
1991-10-26,0.95,10311100
1991-11-17,0.74,10311100
1991-11-28,0.78,10311100
1991-12-18,0.65,10311100
1991-12-28,0.85,10311100
1992-01-05,0.65,10311100
1992-01-25,0.69,10311100
1992-02-20,0.8,10311100
1992-12-09,0.76,10311100
1993-02-19,0.72,10311100
1993-03-17,8.2,10311100
1993-03-26,1.4,10311100
1993-05-21,0.81,10311100
1993-06-05,0.8,10311100
1993-06-24,1.7,10311100
1993-07-08,1.4,10311100
1993-07-16,1.2,10311100
1993-08-05,1.2,10311100
1993-08-19,1.6,10311100
1993-08-27,1.7,10311100
1993-09-09,1.7,10311100
1993-09-17,1.9,10311100
1993-09-30,2.1,10311100
1993-10-14,1.6,10311100
1993-10-29,1.1,10311100
1993-11-12,1.3,10311100
1994-03-17,0.96,10311100
1994-03-31,0.88,10311100
1994-04-08,0.7,10311100
1994-04-22,0.88,10311100
1994-05-07,1,10311100
1994-05-20,0.88,10311100
1994-11-05,0.86,10311100
1995-01-10,2.4,10311100
1995-01-31,1.4,10311100
1995-03-01,1,10311100
1995-03-10,11,10311100
1995-03-20,3.7,10311100
1995-03-30,1.7,10311100
1995-04-14,0.67,10311100
1995-05-01,3,10311100
1995-05-15,1.9,10311100
1995-05-23,1.2,10311100
1995-06-03,0.87,10311100
1995-06-17,0.79,10311100
1995-06-26,2.1,10311100
1995-07-09,3,10311100
1995-07-22,1.7,10311100
1995-08-11,2.4,10311100
1995-08-24,2.3,10311100
1995-09-03,3,10311100
1995-09-14,2.1,10311100
1995-10-06,2.4,10311100
1995-10-19,2.4,10311100
1995-10-27,2.1,10311100
1995-11-04,1.2,10311100
1995-11-18,1,10311100
1995-12-01,0.85,10311100
1995-12-12,2.5,10311100
1996-01-16,1.7,10311100
1996-01-27,1.4,10311100
1996-02-05,4.9,10311100
1996-02-19,4.3,10311100
1996-03-03,4.6,10311100
1996-03-11,4,10311100
1996-03-28,5,10311100
1996-04-06,2.2,10311100
1996-04-18,2.1,10311100
1996-04-27,1.4,10311100
1996-05-07,0.87,10311100
1996-05-16,3.4,10311100
1996-05-25,2,10311100
1996-06-08,2.2,10311100
1996-06-19,1.1,10311100
1996-06-29,2.4,10311100
1996-07-20,1.9,10311100
1996-08-02,3.4,10311100
1996-08-16,3.5,10311100
1996-08-29,3.3,10311100
1996-09-13,3.4,10311100
1996-09-27,3,10311100
1996-10-10,2.8,10311100
1996-10-24,2.9,10311100
1996-11-09,1.2,10311100
1996-11-17,2.7,10311100
1996-12-05,4.2,10311100
1996-12-14,1.6,10311100
1997-01-02,66,10311100
1997-01-11,9.5,10311100
1997-01-23,9.1,10311100
1997-02-08,3.6,10311100
1997-02-17,2.7,10311100
1997-02-27,2.8,10311100
1997-03-16,4,10311100
1997-04-01,1.8,10311100
1997-04-11,1.3,10311100
1997-04-19,2.4,10311100
1997-05-03,1.9,10311100
1997-05-17,2.2,10311100
1997-05-31,3.2,10311100
1997-06-14,4.7,10311100
1997-06-27,5.5,10311100
1997-07-07,3.1,10311100
1997-07-17,6,10311100
1997-07-31,4.7,10311100
1997-08-15,3.8,10311100
1997-08-28,2.7,10311100
1997-09-05,2.8,10311100
1997-09-19,2.4,10311100
1997-10-09,2.7,10311100
1997-10-17,2.3,10311100
1997-10-30,2.5,10311100
1997-11-08,1.8,10311100
1997-11-26,2.2,10311100
1997-12-06,1.5,10311100
1997-12-19,0.68,10311100
1998-01-03,1.3,10311100
1998-01-19,2.5,10311100
1998-02-03,1.5,10311100
1998-02-14,1.8,10311100
1998-02-28,1.4,10311100
1998-03-14,2.1,10311100
1998-03-24,8.6,10311100
1998-04-04,3.2,10311100
1998-04-18,2.3,10311100
1998-04-28,0.83,10311100
1998-05-06,2.5,10311100
1998-05-14,2.7,10311100
1998-05-22,3.1,10311100
1998-06-07,4.3,10311100
1998-06-20,1.7,10311100
1998-07-04,1.9,10311100
1998-07-23,2.7,10311100
1998-08-03,0.81,10311100
1998-08-14,2.6,10311100
1998-08-27,2.4,10311100
1998-09-17,2.4,10311100
1998-10-01,2.6,10311100
1998-10-14,3.2,10311100
1998-10-24,1.6,10311100
1998-11-07,1.9,10311100
1998-11-24,1.8,10311100
1998-12-05,1.9,10311100
1998-12-19,1.5,10311100
1999-01-02,1.3,10311100
1999-01-20,2.9,10311100
1999-01-30,1.4,10311100
1999-02-07,6.5,10311100
1999-02-17,4.3,10311100
1999-03-01,2.8,10311100
1999-03-13,1.9,10311100
1999-03-27,1.3,10311100
1999-04-10,2,10311100
1999-04-24,1.7,10311100
1999-05-08,1.4,10311100
1999-05-19,0.79,10311100
1999-05-29,3.4,10311100
1999-06-12,1.6,10311100
1999-06-26,2.5,10311100
1999-07-10,1.8,10311100
1999-07-22,2.6,10311100
1999-08-06,2.5,10311100
1999-08-27,2.8,10311100
1999-09-10,3,10311100
1999-09-23,2.4,10311100
1999-10-07,2.6,10311100
1999-10-15,2.3,10311100
1999-10-28,3,10311100
1999-11-06,1.7,10311100
1999-11-20,1.7,10311100
1999-12-04,1.5,10311100
1999-12-18,1.2,10311100
2000-01-01,1.1,10311100
2000-01-15,1.5,10311100
2000-01-24,1.7,10311100
2000-02-05,1.3,10311100
2000-02-14,3,10311100
2000-02-27,1.6,10311100
2000-03-11,1.3,10311100
2000-03-25,1.3,10311100
2000-04-08,1,10311100
2000-04-22,1.1,10311100
2000-05-06,0.91,10311100
2000-05-16,0.65,10311100
2000-05-24,1.5,10311100
2000-06-09,2,10311100
2000-06-22,1.8,10311100
2000-07-01,1.2,10311100
2000-07-15,1,10311100
2000-08-05,1.3,10311100
2000-08-24,1.7,10311100
2000-09-01,1.8,10311100
2000-09-14,1.7,10311100
2000-09-22,1.8,10311100
2000-10-12,1.9,10311100
2000-10-27,1.6,10311100
2000-11-04,1.2,10311100
2000-11-18,1,10311100
2000-11-29,1,10311100
2000-12-09,1,10311100
2000-12-30,1,10311100
2001-01-13,0.77,10311100
2001-02-03,0.88,10311100
2001-02-24,1,10311100
2001-03-10,0.95,10311100
2001-03-24,0.88,10311100
2001-04-07,1,10311100
2001-04-21,1.2,10311100
2001-04-30,0.94,10311100
2001-05-11,1.3,10311100
2001-05-25,1.1,10311100
2001-06-07,1,10311100
2001-06-20,0.65,10311100
2001-06-28,0.83,10311100
2001-07-12,1.2,10311100
2001-07-20,0.98,10311100
2001-08-02,0.9,10311100
2001-08-11,0.91,10311100
2001-08-23,1.1,10311100
2001-09-13,1.3,10311100
2001-09-27,1.2,10311100
2001-10-12,1.09,10311100
2001-10-25,0.89,10311100
2001-11-03,0.82,10311100
2001-11-24,0.97,10311100
2001-12-02,1,10311100
2001-12-17,0.75,10311100
2001-12-29,0.77,10311100
2002-01-06,0.83,10311100
2002-01-19,0.67,10311100
2002-02-09,0.77,10311100
2002-02-23,0.81,10311100
2002-03-10,0.94,10311100
2002-03-23,0.97,10311100
2002-04-03,0.87,10311100
2002-04-13,0.83,10311100
2002-04-27,1.05,10311100
2002-05-16,1.01,10311100
2002-05-31,1.25,10311100
2002-06-13,1.02,10311100
2002-06-28,1.02,10311100
2002-07-10,0.65,10311100
2002-07-20,0.94,10311100
2002-08-03,0.71,10311100
2002-08-24,0.7,10311100
2002-09-07,0.74,10311100
2002-09-28,0.72,10311100
2002-10-12,0.77,10311100
2002-10-26,1.02,10311100
2002-11-08,1.82,10311100
2002-11-16,0.83,10311100
2002-11-30,0.88,10311100
2002-12-14,0.97,10311100
2003-01-04,0.91,10311100
2003-01-13,0.71,10311100
2003-01-23,0.91,10311100
2003-02-01,0.82,10311100
2003-02-22,0.74,10311100
2003-03-15,0.86,10311100
2003-03-26,0.74,10311100
2003-04-05,0.78,10311100
2003-04-13,0.92,10311100
2003-04-26,0.81,10311100
2003-05-10,0.75,10311100
2003-05-31,0.69,10311100
2003-06-21,0.83,10311100
2003-07-05,0.93,10311100
2003-07-19,0.74,10311100
2003-08-02,0.68,10311100
2003-08-23,0.68,10311100
2003-11-01,0.82,10311100
2003-11-22,0.82,10311100
2003-12-06,1.06,10311100
2003-12-20,0.98,10311100
2003-12-29,0.65,10311100
2004-01-10,0.8,10311100
2004-01-24,0.66,10311100
2004-02-16,1.09,10311100
2004-02-25,0.78,10311100
2004-03-06,0.75,10311100
2004-08-07,0.69,10311100
2004-10-19,1.18,10311100
2004-11-27,0.73,10311100
2004-12-08,1.33,10311100
2004-12-18,0.67,10311100
2005-01-15,0.65,10311100
2005-02-12,0.68,10311100
2005-02-22,0.8,10311100
2005-03-05,1.37,10311100
2005-03-22,2.04,10311100
2005-04-09,0.89,10311100
2005-04-23,0.78,10311100
2005-05-07,0.84,10311100
2005-05-28,0.95,10311100
2005-06-11,0.78,10311100
2005-06-25,0.93,10311100
2005-07-09,0.91,10311100
2005-07-23,0.87,10311100
2005-08-06,0.65,10311100
2005-08-27,0.66,10311100
2005-11-05,0.65,10311100
2005-11-19,0.65,10311100
2005-12-02,0.95,10311100
2005-12-10,0.66,10311100
2005-12-22,4.21,10311100
2005-12-31,23.6,10311100
2006-01-14,1.41,10311100
2006-01-30,1.3,10311100
2006-02-18,0.99,10311100
2006-02-28,4.05,10311100
2006-03-11,1.17,10311100
2006-03-25,2.48,10311100
2006-04-04,1.39,10311100
2006-04-16,1.69,10311100
2006-04-29,1.36,10311100
2006-05-12,1.8,10311100
2006-05-20,1.52,10311100
2006-06-03,1.39,10311100
2006-06-17,1.68,10311100
2006-06-27,1.42,10311100
2006-07-08,1.74,10311100
2006-07-22,1.57,10311100
2006-08-05,1.48,10311100
2006-08-19,1.34,10311100
2006-09-02,0.94,10311100
2006-09-16,0.84,10311100
2006-10-07,0.81,10311100
2006-10-21,0.71,10311100
2006-11-04,0.73,10311100
2006-11-25,0.78,10311100
2006-12-09,0.89,10311100
2006-12-23,0.93,10311100
2007-01-06,0.94,10311100
2007-01-20,0.82,10311100
2007-02-10,0.84,10311100
2007-02-24,0.72,10311100
2008-01-04,1.28,10311100
2008-01-12,0.76,10311100
2008-01-24,0.66,10311100
2008-02-02,0.78,10311100
2008-02-16,0.76,10311100
2008-03-01,1.13,10311100
2008-03-13,0.96,10311100
2008-03-29,0.66,10311100
2008-05-10,0.74,10311100
2008-05-24,0.7,10311100
2009-01-24,0.66,10311100
2009-03-02,0.72,10311100
2009-10-14,0.73,10311100
2009-12-05,0.76,10311100
2009-12-19,0.64,10311100
2010-01-02,0.72,10311100
2010-01-13,1.03,10311100
2010-01-23,0.72,10311100
2010-02-06,0.82,10311100
2010-02-15,0.76,10311100
2010-02-27,1.48,10311100
2010-03-13,1.08,10311100
2010-03-30,1.07,10311100
2010-04-10,0.93,10311100
2010-04-22,0.84,10311100
2010-05-03,0.82,10311100
2010-05-11,0.87,10311100
2010-05-22,0.79,10311100
2010-06-08,0.92,10311100
2010-06-26,0.72,10311100
2010-07-10,0.69,10311100
2010-07-24,0.65,10311100
2010-10-16,0.72,10311100
2010-10-24,0.95,10311100
2010-12-04,0.74,10311100
2010-12-19,1.78,10311100
2010-12-29,1.41,10311100
2011-01-16,0.73,10311100
2011-03-07,1.53,10311100
2011-03-16,8.13,10311100
2011-03-27,2.95,10311100
2011-04-09,1.77,10311100
2011-04-23,1.65,10311100
2011-05-07,1.59,10311100
2011-05-21,1.32,10311100
2011-06-06,2.52,10311100
2011-06-18,1.95,10311100
2011-07-07,2.29,10311100
2011-07-16,0.79,10311100
2011-07-30,0.97,10311100
2011-08-13,1.08,10311100
2011-08-27,1.25,10311100
2011-09-10,1.13,10311100
2011-09-24,1.09,10311100
2011-10-08,1.09,10311100
2011-10-29,0.93,10311100
2011-11-10,1.17,10311100
2011-11-19,1,10311100
2011-12-03,1.22,10311100
2011-12-24,1.13,10311100
2012-01-07,0.86,10311100
2012-01-21,1.77,10311100
2012-02-04,0.86,10311100
2012-02-18,0.85,10311100
2012-03-03,0.97,10311100
2012-03-17,1.38,10311100
2012-03-31,0.97,10311100
2012-04-14,0.97,10311100
2012-04-28,0.9,10311100
2012-05-12,0.71,10311100
2012-05-26,0.75,10311100
2012-06-09,0.65,10311100
2012-06-23,0.68,10311100
2012-12-02,0.87,10311100
2013-01-26,0.71,10311100
2013-04-27,0.74,10311100
2013-05-07,0.71,10311100
2013-05-18,0.65,10311100
2013-06-08,0.68,10311100
2013-06-22,0.74,10311100
2014-02-09,2.72,10311100
2014-03-06,0.8,10311100
2014-03-29,0.66,10311100
2015-02-07,0.92,10311100
2015-04-25,0.78,10311100
2015-11-14,0.78,10311100
2015-11-25,0.88,10311100
2015-12-10,1.22,10311100
2015-12-22,2.15,10311100
2016-01-02,0.67,10311100
2016-01-16,1.46,10311100
2016-01-30,4.83,10311100
2016-02-08,0.69,10311100
2016-02-20,0.8,10311100
2016-03-06,1.19,10311100
2016-03-22,0.66,10311100
2016-04-02,0.7,10311100
2016-04-12,0.74,10311100
2016-04-22,0.95,10311100
2016-05-06,1.08,10311100
2016-07-02,0.71,10311100
2016-07-23,0.7,10311100
2016-08-06,0.79,10311100
2016-08-20,0.87,10311100
2016-09-10,0.94,10311100
2016-09-24,0.82,10311100
