"peak_dt","flow","site_no"
1989-05-07,1010,12093500
1989-05-18,729,12093500
1989-05-27,663,12093500
1989-06-06,1080,12093500
1989-06-14,981,12093500
1989-06-26,783,12093500
1989-07-14,843,12093500
1989-07-30,683,12093500
1989-08-07,847,12093500
1989-08-21,776,12093500
1989-11-09,4080,12093500
1989-11-17,1070,12093500
1989-12-04,4750,12093500
1990-01-09,8090,12093500
1990-01-29,776,12093500
1990-02-10,3460,12093500
1990-02-21,953,12093500
1990-03-10,770,12093500
1990-03-23,737,12093500
1990-04-03,620,12093500
1990-04-14,1360,12093500
1990-04-28,1210,12093500
1990-05-06,1230,12093500
1990-05-14,741,12093500
1990-05-22,668,12093500
1990-06-04,1580,12093500
1990-06-13,1700,12093500
1990-06-23,1190,12093500
1990-07-12,1140,12093500
1990-07-22,821,12093500
1990-07-30,794,12093500
1990-08-13,795,12093500
1990-08-21,821,12093500
1990-08-30,766,12093500
1990-10-04,990,12093500
1990-10-12,722,12093500
1990-10-21,1700,12093500
1990-10-31,758,12093500
1990-11-10,3470,12093500
1990-11-24,7320,12093500
1990-12-04,2320,12093500
1990-12-18,1210,12093500
1990-12-27,782,12093500
1991-01-12,2350,12093500
1991-02-05,2630,12093500
1991-02-20,5190,12093500
1991-03-04,1160,12093500
1991-03-12,666,12093500
1991-04-05,5530,12093500
1991-04-24,801,12093500
1991-05-08,967,12093500
1991-05-21,867,12093500
1991-06-02,788,12093500
1991-06-11,1020,12093500
1991-06-20,1380,12093500
1991-07-03,1310,12093500
1991-07-13,1020,12093500
1991-07-24,1010,12093500
1991-08-08,1090,12093500
1991-08-18,846,12093500
1991-08-30,797,12093500
1991-11-05,2200,12093500
1991-11-13,1070,12093500
1991-11-25,2710,12093500
1991-12-06,1980,12093500
1992-01-16,667,12093500
1992-01-28,2820,12093500
1992-02-22,1490,12093500
1992-04-17,1590,12093500
1992-04-30,1310,12093500
1992-05-10,615,12093500
1992-05-26,617,12093500
1992-06-29,1050,12093500
1992-07-18,790,12093500
1992-07-31,801,12093500
1992-08-13,934,12093500
1992-09-08,1080,12093500
1992-09-24,1440,12093500
1992-11-12,1050,12093500
1992-11-22,1340,12093500
1992-11-30,983,12093500
1992-12-14,953,12093500
1992-12-23,648,12093500
1993-01-25,2320,12093500
1993-02-05,615,12093500
1993-03-15,1030,12093500
1993-03-23,2600,12093500
1993-04-11,1030,12093500
1993-04-22,637,12093500
1993-05-02,1030,12093500
1993-05-12,1660,12093500
1993-05-20,1360,12093500
1993-06-01,1440,12093500
1993-06-16,1380,12093500
1993-06-29,985,12093500
1993-07-20,1120,12093500
1993-07-29,1080,12093500
1993-08-23,806,12093500
1993-09-04,612,12093500
1993-12-01,1060,12093500
1993-12-11,1090,12093500
1994-01-05,1090,12093500
1994-01-13,870,12093500
1994-01-23,670,12093500
1994-02-23,623,12093500
1994-03-03,1600,12093500
1994-03-18,797,12093500
1994-03-30,613,12093500
1994-04-19,885,12093500
1994-05-08,755,12093500
1994-06-14,906,12093500
1994-06-23,776,12093500
1994-07-02,714,12093500
1994-07-14,633,12093500
1994-07-24,868,12093500
1994-08-03,783,12093500
1994-08-14,657,12093500
1994-09-04,635,12093500
1994-09-15,665,12093500
1994-10-31,2660,12093500
1994-11-09,714,12093500
1994-11-20,993,12093500
1994-11-30,3480,12093500
1994-12-18,1490,12093500
1994-12-27,3700,12093500
1995-01-10,769,12093500
1995-01-18,690,12093500
1995-02-01,2550,12093500
1995-02-19,3670,12093500
1995-03-10,1120,12093500
1995-03-19,980,12093500
1995-04-13,624,12093500
1995-05-03,1350,12093500
1995-05-16,810,12093500
1995-05-30,795,12093500
1995-06-11,675,12093500
1995-06-21,607,12093500
1995-07-02,723,12093500
1995-07-10,862,12093500
1995-07-26,840,12093500
1995-08-07,883,12093500
1995-10-03,1580,12093500
1995-10-11,2050,12093500
1995-10-26,1270,12093500
1995-11-11,3630,12093500
1995-11-28,8820,12093500
1995-12-13,4080,12093500
1996-01-07,4540,12093500
1996-01-16,3220,12093500
1996-02-08,13400,12093500
1996-02-18,1790,12093500
1996-03-10,1050,12093500
1996-04-16,977,12093500
1996-04-24,2340,12093500
1996-05-14,1430,12093500
1996-05-23,1230,12093500
1996-06-03,905,12093500
1996-07-04,739,12093500
1996-07-14,798,12093500
1996-07-27,653,12093500
1996-08-30,695,12093500
1996-10-24,1580,12093500
1996-11-13,1130,12093500
1996-11-28,3400,12093500
1996-12-08,1310,12093500
1996-12-20,947,12093500
1997-01-01,5880,12093500
1997-01-18,2010,12093500
1997-02-01,1720,12093500
1997-02-15,1810,12093500
1997-03-09,903,12093500
1997-03-19,3540,12093500
1997-03-27,823,12093500
1997-04-20,1880,12093500
1997-05-06,1030,12093500
1997-05-14,1280,12093500
1997-05-24,705,12093500
1997-06-01,2640,12093500
1997-06-18,1290,12093500
1997-06-29,1240,12093500
1997-07-09,1770,12093500
1997-07-21,829,12093500
1997-08-06,813,12093500
1997-08-15,676,12093500
1997-08-27,611,12093500
1997-09-18,981,12093500
1997-09-27,768,12093500
1997-10-05,1870,12093500
1997-10-30,2820,12093500
1997-11-07,672,12093500
1997-11-24,1270,12093500
1997-12-17,1380,12093500
1998-01-02,998,12093500
1998-01-19,1630,12093500
1998-01-29,946,12093500
1998-02-13,930,12093500
1998-02-21,630,12093500
1998-03-02,745,12093500
1998-03-13,706,12093500
1998-03-23,1160,12093500
1998-04-24,919,12093500
1998-05-02,1180,12093500
1998-05-13,907,12093500
1998-05-27,1360,12093500
1998-06-11,1070,12093500
1998-06-25,914,12093500
1998-07-06,778,12093500
1998-07-16,746,12093500
1998-07-27,818,12093500
1998-08-05,779,12093500
1998-08-14,620,12093500
1998-11-13,1390,12093500
1998-11-26,4410,12093500
1998-12-13,2770,12093500
1998-12-29,3940,12093500
1999-01-07,660,12093500
1999-01-15,1940,12093500
1999-01-30,862,12093500
1999-02-07,1060,12093500
1999-02-19,626,12093500
1999-02-28,1970,12093500
1999-03-14,814,12093500
1999-03-23,780,12093500
1999-04-18,717,12093500
1999-04-26,812,12093500
1999-05-07,864,12093500
1999-05-18,1130,12093500
1999-06-01,1760,12093500
1999-06-15,1680,12093500
1999-06-24,1690,12093500
1999-07-11,1160,12093500
1999-07-20,968,12093500
1999-08-05,1150,12093500
1999-08-18,801,12093500
1999-08-28,749,12093500
1999-10-08,1010,12093500
1999-10-29,636,12093500
1999-11-13,4680,12093500
1999-11-25,8070,12093500
1999-12-06,814,12093500
1999-12-16,3810,12093500
2000-01-04,1030,12093500
2000-01-16,712,12093500
2000-02-02,1280,12093500
2000-03-04,849,12093500
2000-03-23,914,12093500
2000-04-04,786,12093500
2000-04-14,1660,12093500
2000-04-22,783,12093500
2000-05-10,844,12093500
2000-05-22,1140,12093500
2000-06-05,941,12093500
2000-06-15,1850,12093500
2000-06-28,912,12093500
2000-07-22,735,12093500
2000-07-31,947,12093500
2000-08-09,727,12093500
2000-09-10,1090,12093500
2000-09-19,1010,12093500
2000-10-01,3210,12093500
2000-10-21,842,12093500
2000-11-27,641,12093500
2001-01-05,667,12093500
2001-02-04,1030,12093500
2001-03-19,883,12093500
2001-04-01,804,12093500
2001-04-11,838,12093500
2001-05-01,1230,12093500
2001-05-16,1230,12093500
2001-05-24,1100,12093500
2001-06-02,752,12093500
2001-06-12,1370,12093500
2001-06-28,1170,12093500
2001-07-10,742,12093500
2001-07-28,739,12093500
2001-08-13,842,12093500
2001-08-23,899,12093500
2001-09-15,632,12093500
2001-09-26,635,12093500
2001-10-14,1010,12093500
2001-10-23,732,12093500
2001-10-31,922,12093500
2001-11-14,2880,12093500
2001-11-23,1860,12093500
2001-12-01,1200,12093500
2001-12-17,3620,12093500
2001-12-28,613,12093500
2002-01-08,4320,12093500
2002-01-25,1080,12093500
2002-02-08,819,12093500
2002-02-24,1280,12093500
2002-03-12,1110,12093500
2002-03-20,1230,12093500
2002-04-14,3930,12093500
2002-05-02,796,12093500
2002-05-14,711,12093500
2002-05-29,1750,12093500
2002-06-14,1380,12093500
2002-06-29,2170,12093500
2002-07-13,1210,12093500
2002-07-29,999,12093500
2002-08-14,766,12093500
2002-08-29,687,12093500
2002-11-19,1030,12093500
2002-12-15,1020,12093500
2003-01-04,1320,12093500
2003-01-23,773,12093500
2003-01-31,7890,12093500
2003-02-22,1070,12093500
2003-03-13,2700,12093500
2003-03-22,1400,12093500
2003-03-31,998,12093500
2003-04-13,816,12093500
2003-04-24,740,12093500
2003-05-05,634,12093500
2003-05-25,1030,12093500
2003-06-07,997,12093500
2003-06-18,740,12093500
2003-06-30,813,12093500
2003-07-12,766,12093500
2003-07-21,766,12093500
2003-07-31,707,12093500
2003-08-10,647,12093500
2003-08-18,651,12093500
2003-08-26,609,12093500
2003-09-04,782,12093500
2003-09-26,806,12093500
2003-10-13,638,12093500
2003-10-21,2470,12093500
2003-11-11,834,12093500
2003-11-19,1720,12093500
2003-11-29,2960,12093500
2003-12-14,1260,12093500
2004-01-15,1410,12093500
2004-01-29,4040,12093500
2004-02-18,623,12093500
2004-03-10,710,12093500
2004-03-30,651,12093500
2004-05-03,660,12093500
2004-05-19,798,12093500
2004-05-28,2560,12093500
2004-06-06,1320,12093500
2004-06-24,1170,12093500
2004-07-03,766,12093500
2004-07-19,1090,12093500
2004-07-28,749,12093500
2004-08-14,878,12093500
2004-08-26,3020,12093500
2004-09-11,1600,12093500
2004-09-23,650,12093500
2004-10-09,877,12093500
2004-10-17,1990,12093500
2004-11-02,1660,12093500
2004-11-25,2410,12093500
2004-12-11,2960,12093500
2005-01-18,7910,12093500
2005-03-27,1630,12093500
2005-04-08,727,12093500
2005-04-17,1160,12093500
2005-04-25,940,12093500
2005-05-03,671,12093500
2005-05-16,1230,12093500
2005-06-01,836,12093500
2005-06-17,988,12093500
2005-06-30,725,12093500
2005-07-09,987,12093500
2005-07-22,889,12093500
2005-07-31,649,12093500
2005-08-08,631,12093500
2005-08-17,774,12093500
2005-09-30,3590,12093500
2005-10-20,749,12093500
2005-11-01,1520,12093500
2005-11-14,859,12093500
2005-11-25,668,12093500
2005-12-24,2980,12093500
2006-01-11,4300,12093500
2006-01-30,4000,12093500
2006-02-28,790,12093500
2006-04-15,897,12093500
2006-04-30,769,12093500
2006-05-18,1680,12093500
2006-05-28,3150,12093500
2006-06-13,1160,12093500
2006-06-27,1080,12093500
2006-07-10,796,12093500
2006-07-22,979,12093500
2006-08-09,688,12093500
2006-08-28,610,12093500
2006-10-19,1070,12093500
2006-11-07,12700,12093500
2006-11-16,2810,12093500
2006-11-24,1060,12093500
2006-12-05,736,12093500
2006-12-15,2830,12093500
2006-12-25,1310,12093500
2007-01-03,2640,12093500
2007-02-16,1510,12093500
2007-03-12,3060,12093500
2007-03-25,3650,12093500
2007-04-09,854,12093500
2007-05-09,685,12093500
2007-06-04,997,12093500
2007-06-21,662,12093500
2007-06-29,710,12093500
2007-07-13,924,12093500
2007-07-23,886,12093500
2007-08-02,628,12093500
2007-10-03,623,12093500
2007-10-23,617,12093500
2007-11-18,685,12093500
2007-12-04,3440,12093500
2007-12-24,1070,12093500
2008-01-11,981,12093500
2008-02-10,1220,12093500
2008-03-01,749,12093500
2008-03-14,710,12093500
2008-04-14,667,12093500
2008-04-29,764,12093500
2008-05-18,2910,12093500
2008-05-27,1710,12093500
2008-06-07,1840,12093500
2008-06-22,1470,12093500
2008-06-30,2350,12093500
2008-07-09,1200,12093500
2008-07-22,819,12093500
2008-07-30,710,12093500
2008-08-08,789,12093500
2008-08-20,1100,12093500
2008-08-28,916,12093500
2008-10-04,657,12093500
2008-11-12,8840,12093500
2008-12-08,707,12093500
2008-12-28,1460,12093500
2009-01-07,11700,12093500
2009-03-02,630,12093500
2009-03-25,697,12093500
2009-04-02,1050,12093500
2009-04-13,1150,12093500
2009-04-22,1110,12093500
2009-05-07,1230,12093500
2009-05-19,1570,12093500
2009-05-30,1570,12093500
2009-06-10,897,12093500
2009-06-20,1220,12093500
2009-07-04,776,12093500
2009-07-12,688,12093500
2009-07-29,934,12093500
2009-08-12,750,12093500
2009-08-20,787,12093500
2009-10-30,2850,12093500
2009-11-07,919,12093500
2009-11-17,2730,12093500
2009-11-27,1350,12093500
2009-12-21,1040,12093500
2010-01-05,1720,12093500
2010-01-16,1090,12093500
2010-01-25,611,12093500
2010-03-30,750,12093500
2010-04-21,866,12093500
2010-05-03,997,12093500
2010-05-11,652,12093500
2010-05-19,1020,12093500
2010-06-03,2770,12093500
2010-06-11,2760,12093500
2010-06-21,973,12093500
2010-06-29,816,12093500
2010-07-11,826,12093500
2010-07-25,635,12093500
2010-09-01,961,12093500
2010-09-20,767,12093500
2010-10-10,1300,12093500
2010-11-02,2000,12093500
2010-11-16,2700,12093500
2010-12-01,1060,12093500
2010-12-13,3120,12093500
2010-12-25,852,12093500
2011-01-08,881,12093500
2011-01-16,6360,12093500
2011-02-07,1050,12093500
2011-02-15,825,12093500
2011-03-10,1760,12093500
2011-03-31,3280,12093500
2011-04-11,1040,12093500
2011-04-28,896,12093500
2011-05-15,3230,12093500
2011-06-02,1690,12093500
2011-06-19,1940,12093500
2011-06-30,1330,12093500
2011-07-17,898,12093500
2011-07-26,936,12093500
2011-08-07,675,12093500
2011-08-23,706,12093500
2011-09-09,625,12093500
2011-09-19,648,12093500
2011-09-27,627,12093500
2011-10-12,813,12093500
2011-10-23,1450,12093500
2011-10-31,635,12093500
2011-11-23,5000,12093500
2011-12-30,2830,12093500
2012-01-21,1910,12093500
2012-01-30,2030,12093500
2012-02-10,679,12093500
2012-02-22,4870,12093500
2012-03-04,737,12093500
2012-03-16,1910,12093500
2012-03-30,1510,12093500
2012-04-17,785,12093500
2012-04-26,2010,12093500
2012-05-04,1740,12093500
2012-05-22,1540,12093500
2012-06-02,1880,12093500
2012-06-18,1680,12093500
2012-07-01,1600,12093500
2012-07-09,1470,12093500
2012-07-20,1130,12093500
2012-08-07,901,12093500
2012-08-19,762,12093500
2012-10-16,990,12093500
2012-10-29,2300,12093500
2012-11-07,710,12093500
2012-11-19,2790,12093500
2012-12-05,1710,12093500
2012-12-17,1230,12093500
2012-12-27,768,12093500
2013-01-09,1100,12093500
2013-01-31,1610,12093500
2013-03-01,1140,12093500
2013-03-20,1130,12093500
2013-04-07,2370,12093500
2013-04-20,2210,12093500
2013-04-29,1200,12093500
2013-05-12,1890,12093500
2013-05-22,1200,12093500
2013-05-30,1590,12093500
2013-06-08,1120,12093500
2013-06-21,1350,12093500
2013-07-02,1780,12093500
2013-07-10,867,12093500
2013-07-18,793,12093500
2013-07-27,623,12093500
2013-08-10,749,12093500
2013-08-19,639,12093500
2013-08-29,1190,12093500
2013-09-06,1330,12093500
2013-09-15,716,12093500
2013-09-30,3760,12093500
2013-10-08,973,12093500
2013-11-08,1170,12093500
2013-11-19,1480,12093500
2013-12-02,3910,12093500
2013-12-23,1370,12093500
2014-01-03,633,12093500
2014-01-13,2490,12093500
2014-01-30,1320,12093500
2014-02-17,2400,12093500
2014-02-25,1370,12093500
2014-03-09,4420,12093500
2014-03-17,2150,12093500
2014-03-30,1150,12093500
2014-04-09,1260,12093500
2014-04-24,1460,12093500
2014-05-09,2040,12093500
2014-05-24,1270,12093500
2014-06-03,901,12093500
2014-06-13,1020,12093500
2014-06-29,1250,12093500
2014-07-07,1010,12093500
2014-07-15,1080,12093500
2014-07-23,1310,12093500
2014-08-03,959,12093500
2014-08-13,1690,12093500
2014-09-24,932,12093500
2014-10-23,1220,12093500
2014-11-04,1970,12093500
2014-11-25,7740,12093500
2014-12-10,1330,12093500
2014-12-21,2280,12093500
2015-01-05,5410,12093500
2015-01-18,2030,12093500
2015-02-07,1970,12093500
2015-03-15,1910,12093500
2015-03-26,1190,12093500
2015-06-09,649,12093500
2015-06-29,898,12093500
2015-07-09,745,12093500
2015-07-20,617,12093500
2015-08-29,711,12093500
2015-10-31,6850,12093500
2015-11-08,1190,12093500
2015-11-17,7090,12093500
2015-12-09,9690,12093500
2015-12-18,2900,12093500
2016-01-13,1350,12093500
2016-01-28,2960,12093500
2016-02-06,1030,12093500
2016-02-15,3150,12093500
2016-03-10,1520,12093500
2016-03-25,951,12093500
2016-04-09,941,12093500
2016-04-21,883,12093500
2016-05-08,743,12093500
2016-05-23,825,12093500
2016-06-06,938,12093500
2016-06-24,1020,12093500
2016-07-09,804,12093500
2016-07-26,695,12093500
2016-08-19,671,12093500
2016-09-18,1170,12093500
