"peak_dt","flow","site_no"
1995-02-03,3.3,11063500
1995-02-14,35,11063500
1995-02-22,4.1,11063500
1995-03-03,6,11063500
1995-03-11,49,11063500
1995-03-21,16,11063500
1995-03-30,5.9,11063500
1995-04-07,5,11063500
1995-04-16,6.1,11063500
1995-04-28,5.6,11063500
1995-05-06,5.6,11063500
1995-05-15,4.6,11063500
1995-05-25,4.9,11063500
1995-06-02,4.3,11063500
1995-06-16,4.2,11063500
1995-06-30,3.6,11063500
1995-07-11,3.4,11063500
1995-07-20,3.1,11063500
1995-08-06,2.9,11063500
1995-08-16,2.4,11063500
1995-08-26,2.6,11063500
1995-09-13,2.9,11063500
1995-09-28,2.7,11063500
1995-10-08,2.7,11063500
1995-10-23,2.8,11063500
1995-10-31,2.8,11063500
1995-11-26,2.6,11063500
1995-12-13,2.7,11063500
1995-12-23,3.1,11063500
1996-01-07,3.1,11063500
1996-01-22,3.2,11063500
1996-01-31,21,11063500
1996-02-21,23,11063500
1996-03-04,4.1,11063500
1996-03-13,6.5,11063500
1996-03-21,2.9,11063500
1996-04-08,2.9,11063500
1996-04-17,3.3,11063500
1996-05-08,2.3,11063500
1996-05-16,2.4,11063500
1996-06-14,2,11063500
1996-06-24,2,11063500
1996-07-15,1.5,11063500
1996-07-27,1.5,11063500
1996-08-06,1.6,11063500
1996-08-29,1.4,11063500
1996-10-02,1.3,11063500
1996-10-30,1.7,11063500
1996-11-14,1.3,11063500
1996-11-22,2.3,11063500
1996-12-09,10,11063500
1996-12-22,10,11063500
1997-01-15,3.4,11063500
1997-01-26,5.6,11063500
1997-03-04,1.4,11063500
1997-12-06,6.7,11063500
1998-01-10,3.3,11063500
1998-02-07,20,11063500
1998-02-23,143,11063500
1998-03-16,2,11063500
1998-03-25,7.3,11063500
1998-04-11,3.7,11063500
1998-04-27,3.6,11063500
1998-05-13,6.9,11063500
1998-05-27,2.5,11063500
1998-06-07,2.1,11063500
1998-06-19,2,11063500
1998-06-29,1.7,11063500
1998-07-12,1.4,11063500
1998-07-23,1.3,11063500
1998-08-03,1.4,11063500
1998-08-16,1.4,11063500
1998-09-01,1.4,11063500
1998-10-22,1.3,11063500
1998-11-05,1.6,11063500
1998-12-04,1.9,11063500
1999-01-17,1.3,11063500
1999-01-26,1.3,11063500
1999-02-04,1.4,11063500
1999-02-16,1.6,11063500
1999-03-15,1.5,11063500
1999-03-24,1.3,11063500
1999-04-03,1.6,11063500
1999-04-12,2.3,11063500
1999-05-03,1.3,11063500
2000-02-20,14,11063500
2000-03-05,11,11063500
2000-04-18,1.7,11063500
2001-01-11,15,11063500
2001-02-13,30,11063500
2001-02-28,3.4,11063500
2002-12-16,16.9,11063500
2003-02-12,95,11063500
2003-02-25,21.6,11063500
2003-03-16,37.2,11063500
2003-04-14,2.3,11063500
2003-05-03,12.6,11063500
2003-12-25,59,11063500
2004-02-26,48,11063500
2004-10-20,120,11063500
2004-12-29,86,11063500
2005-01-09,206,11063500
2005-01-28,3.3,11063500
2005-02-11,40,11063500
2005-02-21,170,11063500
2005-03-22,20,11063500
2005-04-28,16,11063500
2005-05-06,7.9,11063500
2005-05-16,6.8,11063500
2005-05-29,6,11063500
2005-06-17,5.8,11063500
2005-06-28,5.6,11063500
2005-07-06,5.5,11063500
2005-07-16,5.5,11063500
2005-07-27,4.8,11063500
2005-08-17,3.9,11063500
2005-09-04,4.1,11063500
2005-09-13,4.2,11063500
2005-09-24,4.5,11063500
2005-10-03,4.47,11063500
2005-10-16,4.5,11063500
2005-10-28,3.7,11063500
2005-11-15,3.11,11063500
2005-11-23,3.48,11063500
2005-12-04,3.88,11063500
2005-12-22,3.5,11063500
2006-01-02,59,11063500
2006-01-14,2.1,11063500
2006-01-22,2.3,11063500
2006-01-30,2.9,11063500
2006-02-07,3.11,11063500
2006-02-19,4.11,11063500
2006-02-28,54.7,11063500
2006-03-09,4.95,11063500
2006-03-17,4.32,11063500
2006-03-28,16.8,11063500
2006-04-05,14.6,11063500
2006-04-14,4.12,11063500
2006-04-22,3.69,11063500
2006-05-01,3.75,11063500
2006-05-13,3.4,11063500
2006-05-22,3.35,11063500
2006-06-06,2.77,11063500
2006-06-18,2.54,11063500
2006-06-26,2.69,11063500
2006-07-04,2.39,11063500
2006-07-21,2.24,11063500
2006-07-31,2.29,11063500
2006-08-08,2.45,11063500
2006-08-16,2.33,11063500
2006-08-26,2.28,11063500
2006-09-03,2.05,11063500
2006-09-14,2,11063500
2006-09-28,1.79,11063500
2006-10-07,2.04,11063500
2006-10-19,2.08,11063500
2006-10-31,2.14,11063500
2006-11-09,2,11063500
2006-11-24,2,11063500
2006-12-10,2.64,11063500
2007-01-05,2.29,11063500
2007-02-09,1.57,11063500
2007-02-19,2.5,11063500
2007-02-27,2.11,11063500
2007-03-07,1.71,11063500
2007-03-18,1.65,11063500
2007-04-08,1.32,11063500
2007-04-20,1.66,11063500
2007-04-30,1.32,11063500
2007-09-03,1.22,11063500
2007-11-30,1.78,11063500
2008-01-05,19.1,11063500
2008-01-27,87.3,11063500
2008-02-24,1.38,11063500
