"peak_dt","flow","site_no"
1995-08-11,8.3,10249300
1995-08-23,8.3,10249300
1995-09-03,5.5,10249300
1995-09-17,3.1,10249300
1995-09-30,3,10249300
1995-10-24,5,10249300
1995-11-06,3.3,10249300
1995-11-19,2.9,10249300
1995-11-29,2.8,10249300
1995-12-19,3.5,10249300
1995-12-30,11,10249300
1996-02-14,2.8,10249300
1996-02-25,3,10249300
1996-03-07,2.9,10249300
1996-03-19,33,10249300
1996-04-02,9.7,10249300
1996-04-10,20,10249300
1996-04-27,22,10249300
1996-05-08,26,10249300
1996-05-16,43,10249300
1996-05-28,31,10249300
1996-06-06,24,10249300
1996-06-26,11,10249300
1996-07-12,4.5,10249300
1996-07-28,3.1,10249300
1996-11-22,6.9,10249300
1996-12-05,5.1,10249300
1996-12-15,4.9,10249300
1997-01-03,16,10249300
1997-01-12,5.4,10249300
1997-01-28,3.2,10249300
1997-02-19,2.7,10249300
1997-02-28,3,10249300
1997-03-12,3.3,10249300
1997-03-24,6.1,10249300
1997-04-03,5.3,10249300
1997-04-15,4,10249300
1997-04-23,7.8,10249300
1997-05-01,7.7,10249300
1997-05-17,18,10249300
1997-06-01,9.8,10249300
1997-06-09,16,10249300
1997-07-23,3,10249300
1997-10-24,2.7,10249300
1997-11-30,2.8,10249300
1997-12-17,2.9,10249300
1998-01-16,2.9,10249300
1998-02-06,3.5,10249300
1998-03-05,4,10249300
1998-03-13,5.5,10249300
1998-03-24,11,10249300
1998-04-03,8.2,10249300
1998-04-12,9.8,10249300
1998-04-24,29,10249300
1998-05-07,61,10249300
1998-05-16,54,10249300
1998-05-26,68,10249300
1998-06-03,121,10249300
1998-06-15,98,10249300
1998-06-26,76,10249300
1998-07-24,25,10249300
1998-08-06,12,10249300
1998-08-24,8,10249300
1998-09-05,6,10249300
1998-09-27,5.5,10249300
1998-10-06,3.3,10249300
1998-10-16,6,10249300
1998-10-25,6.8,10249300
1998-11-14,4.4,10249300
1998-11-27,3.9,10249300
1998-12-11,3.8,10249300
1998-12-19,3.9,10249300
1998-12-31,3.4,10249300
1999-01-09,3.3,10249300
1999-01-17,3.1,10249300
1999-02-15,2.8,10249300
1999-02-23,3.2,10249300
1999-03-04,4.1,10249300
1999-03-12,4.1,10249300
1999-03-23,4.2,10249300
1999-04-01,5,10249300
1999-04-10,7.1,10249300
1999-04-20,16,10249300
1999-05-02,34,10249300
1999-05-13,44,10249300
1999-05-26,52,10249300
1999-06-17,38,10249300
1999-07-11,17,10249300
1999-08-02,6.4,10249300
1999-08-10,7.2,10249300
1999-08-20,5.5,10249300
1999-09-01,3.2,10249300
1999-09-11,2.7,10249300
1999-10-07,2.7,10249300
1999-11-25,2.8,10249300
1999-12-10,2.9,10249300
2000-02-13,2.8,10249300
2000-03-05,3.1,10249300
2000-03-18,3.6,10249300
2000-03-27,3.6,10249300
2000-04-09,4.3,10249300
2000-04-18,4.1,10249300
2000-04-29,5.8,10249300
2000-05-11,7.3,10249300
2000-05-25,14,10249300
2000-06-08,6.6,10249300
2000-06-26,4.3,10249300
2000-08-30,21,10249300
2001-02-06,5.8,10249300
2001-02-21,9.2,10249300
2001-03-09,14,10249300
2001-03-21,27,10249300
2001-03-29,24,10249300
2001-04-19,25,10249300
2001-04-28,59,10249300
2001-05-16,85,10249300
2001-07-07,8.5,10249300
2001-08-09,3.1,10249300
2002-01-31,3.7,10249300
2002-02-23,3.2,10249300
2002-03-05,3.12,10249300
2002-03-16,3.2,10249300
2002-04-06,3.33,10249300
2002-04-15,4.37,10249300
2002-04-30,5.1,10249300
2002-05-08,5.58,10249300
2002-05-21,8.14,10249300
2002-06-02,7.68,10249300
2003-04-18,4.06,10249300
2003-05-04,4.16,10249300
2003-05-29,23.5,10249300
2003-06-23,5.65,10249300
2004-03-11,3.75,10249300
2004-03-23,5.18,10249300
2004-04-05,6.99,10249300
2004-04-21,6.72,10249300
2004-04-29,7.79,10249300
2004-05-10,11.3,10249300
2004-05-21,9.54,10249300
2004-06-10,7.5,10249300
2004-06-29,3.49,10249300
2004-07-18,6.44,10249300
2004-10-06,2.89,10249300
2004-10-31,3.56,10249300
2004-11-09,6.35,10249300
2005-01-27,8.8,10249300
2005-02-15,3.04,10249300
2005-02-27,8.46,10249300
2005-03-13,13.9,10249300
2005-03-23,7.23,10249300
2005-04-08,14.9,10249300
2005-04-19,24,10249300
2005-04-28,26.4,10249300
2005-05-10,45.5,10249300
2005-05-20,189,10249300
2005-05-29,100,10249300
2005-06-09,43,10249300
2005-06-22,30.4,10249300
2005-07-22,8.3,10249300
2005-08-07,6.01,10249300
2005-08-16,5.67,10249300
2005-08-31,3.27,10249300
2005-09-20,3.68,10249300
2005-10-04,2.86,10249300
2005-10-12,2.74,10249300
2005-10-26,3.44,10249300
2005-11-03,3.22,10249300
2006-01-07,2.88,10249300
2006-01-18,3.1,10249300
2006-02-01,3.2,10249300
2006-02-15,3.32,10249300
2006-02-28,4.27,10249300
2006-03-14,3.35,10249300
2006-04-05,35.1,10249300
2006-04-16,25.2,10249300
2006-05-02,42.1,10249300
2006-05-10,45.5,10249300
2006-05-20,78.4,10249300
2006-06-29,13.1,10249300
2006-07-09,9.97,10249300
2006-07-18,7.3,10249300
2006-08-10,3.17,10249300
2006-09-08,2.98,10249300
2006-09-23,2.95,10249300
2006-10-03,3.19,10249300
2006-10-11,3.47,10249300
2006-10-21,3.84,10249300
2006-11-05,3.8,10249300
2006-11-14,3.6,10249300
2006-11-23,3.11,10249300
2006-12-04,3.24,10249300
2006-12-12,3.66,10249300
2006-12-28,2.7,10249300
2007-03-24,3.05,10249300
2007-04-08,3.39,10249300
2007-04-16,3.53,10249300
2007-05-01,4.71,10249300
2007-05-14,4.62,10249300
2007-05-22,4.49,10249300
2007-06-07,3.24,10249300
2008-02-20,3.75,10249300
2008-03-01,9.77,10249300
2008-03-13,5.65,10249300
2008-03-27,6.53,10249300
2008-04-07,4.84,10249300
2008-04-15,8.29,10249300
2008-04-30,13.1,10249300
2008-05-12,17.8,10249300
2008-05-20,45.1,10249300
2008-06-04,19.8,10249300
2009-02-26,3.54,10249300
2009-03-07,2.92,10249300
2009-03-22,2.96,10249300
2009-04-04,3.1,10249300
2009-04-15,4.05,10249300
2009-04-24,11.5,10249300
2009-05-20,19.9,10249300
2009-06-04,10.3,10249300
2009-06-18,14.6,10249300
2009-07-03,7.21,10249300
2009-07-25,3.13,10249300
2010-02-21,2.69,10249300
2010-03-18,5.5,10249300
2010-03-31,5.05,10249300
2010-04-12,5.94,10249300
2010-04-28,17.4,10249300
2010-05-06,14.7,10249300
2010-05-21,16.2,10249300
2010-06-06,46.6,10249300
2010-07-27,3.47,10249300
2010-10-18,8.47,10249300
2010-11-15,2.96,10249300
2010-11-26,2.75,10249300
2010-12-04,3.49,10249300
2010-12-28,3.55,10249300
2011-01-09,4.21,10249300
2011-01-18,14,10249300
2011-02-05,4.08,10249300
2011-02-19,3.66,10249300
2011-03-02,3.17,10249300
2011-03-16,5.77,10249300
2011-03-24,5.41,10249300
2011-04-02,56.2,10249300
2011-04-19,39.6,10249300
2011-04-27,21.1,10249300
2011-05-08,60.5,10249300
2011-05-29,49.2,10249300
2011-06-07,32.8,10249300
2011-06-16,55.9,10249300
2011-07-23,7.04,10249300
2011-08-01,6.88,10249300
2011-08-28,2.98,10249300
2011-09-16,2.74,10249300
2011-10-11,3.1,10249300
2011-10-21,2.8,10249300
2011-10-30,2.78,10249300
2011-11-10,3.08,10249300
2011-11-21,2.75,10249300
2011-11-30,2.69,10249300
2012-03-23,2.71,10249300
2012-03-31,2.81,10249300
2012-04-26,4.14,10249300
2012-05-07,3.3,10249300
2012-05-29,4.07,10249300
2012-06-06,3.54,10249300
2013-05-01,2.89,10249300
2013-05-14,3.36,10249300
2013-05-28,2.78,10249300
2015-05-28,2.93,10249300
2015-06-11,4.6,10249300
2015-10-19,5.25,10249300
2016-01-31,5.32,10249300
2016-02-11,8.66,10249300
2016-03-06,7.66,10249300
2016-03-14,6.95,10249300
2016-03-22,8.29,10249300
2016-04-14,17,10249300
2016-04-23,16.7,10249300
2016-05-07,15.5,10249300
2016-05-21,27.9,10249300
2016-06-04,25.6,10249300
2016-07-02,7.47,10249300
